6.0,stdRate,0.0,0.0,0.770206642493,2.99492549519,0.86773130491,2.22741730703,1.52200803461,1.46831703252,0.360656125403,1.1776951184,3.68958691056
7.0,meanRate,1.42585551331,2.82289915541,2.44879612258,3.95776766618,2.32323496862,3.37298381074,0.646064877564,0.0210694871687,0.0,0.0,0.0227159147699
7.0,numTrials,2.0,4.0,8.0,14.0,14.0,18.0,18.0,19.0,20.0,20.0,22.0
7.0,stdRate,2.0164642049,2.69246145628,2.29626217082,4.02030459201,2.97020602242,3.46568310582,1.49903638339,0.0918397653605,0.0,0.0,0.106547084635
8.0,meanRate,0.475285171103,3.25329633605,3.84224515322,4.96930057747,5.60824236557,4.29587589556,1.57561433653,0.655963688938,0.560671722644,0.933019315085,0.879060736314
8.0,numTrials,2.0,4.0,8.0,14.0,14.0,18.0,18.0,19.0,20.0,20.0,22.0
8.0,stdRate,0.0,2.38347289634,3.9890690659,3.64223379614,3.7021340384,3.47214649134,2.2208319143,1.5745214376,1.37069089128,2.21795907431,2.65550014362
9.0,meanRate,0.0,0.12278978389,2.57574325883,3.07509515526,2.52587187038,2.15345551819,0.0,0.0,0.0,0.137362637363,0.0113579573849
9.0,numTrials,2.0,4.0,8.0,14.0,14.0,18.0,18.0,19.0,20.0,20.0,22.0
9.0,stdRate,0.0,0.24557956778,5.04451011086,2.43830635391,3.38516232869,3.72797572863,0.0,0.0,0.0,0.614304389423,0.0532735423177
10.0,meanRate,3.32699619772,9.45354748547,11.8296307006,11.1094511097,4.08641630878,10.5246171194,14.6423932416,15.727070106,18.1655276204,17.2052192756,17.8256326891
10.0,numTrials,2.0,4.0,8.0,14.0,14.0,18.0,18.0,19.0,20.0,20.0,22.0
10.0,stdRate,1.34430946994,4.96395174024,7.04522355995,7.74659639652,2.78908763077,7.95755644335,5.31698244475,8.83443000629,8.62770063435,8.35856929353,9.93560146343
11.0,meanRate,19.0114068441,45.176513479,43.4778904594,37.5810598141,37.0037537553,41.7436653972,28.2577061327,30.1689525941,27.1842777365,23.7092778948,20.1673666193
11.0,numTrials,2.0,4.0,8.0,14.0,14.0,18.0,18.0,19.0,20.0,20.0,22.0
11.0,stdRate,12.7709399644,13.4744604554,10.2930707169,11.2723430377,13.5781595559,14.8553554589,13.3753588777,17.1018651011,16.7113324123,14.0229571456,14.8191260722
12.0,meanRate,16.6349809886,28.9100317988,26.4450115212,39.897715567,33.6791738437,40.5944112738,35.8239032796,25.5164957045,25.2302030814,17.6691925505,20.6087462348
12.0,numTrials,2.0,4.0,8.0,14.0,14.0,18.0,18.0,19.0,20.0,20.0,22.0
12.0,stdRate,2.68861893987,2.7237829157,6.23559323059,12.2243720163,16.0964379141,14.2386598651,12.2313085704,8.07948705726,9.07273582547,6.44583524726,9.83502700792
13.0,meanRate,1.18821292776,5.15717092338,14.5020856482,15.7792663254,26.5775229795,24.8281088735,6.56924719466,0.439985366611,0.586793468559,0.223214285714,0.2840129787
13.0,numTrials,2.0,4.0,8.0,14.0,14.0,18.0,18.0,19.0,20.0,20.0,22.0
13.0,stdRate,1.00823210245,6.28351049849,9.6138577216,5.20282131975,9.65649151329,14.3588670983,10.0195853889,1.35656377243,1.20627815713,0.998244632812,1.0241548685
14.0,meanRate,0.475285171103,7.42561724019,5.39681392193,5.53449212597,6.81263138853,3.70483960238,1.45521159735,0.0,0.30492231741,0.0,0.0
14.0,numTrials,2.0,4.0,8.0,14.0,14.0,18.0,18.0,19.0,20.0,20.0,22.0
14.0,stdRate,0.672154734968,12.2732843766,6.22069569164,4.668993211,8.01056250884,3.25020552964,2.86287471688,0.0,0.95093741915,0.0,0.0
15.0,meanRate,0.0,0.0,0.410412757974,0.857411169279,0.231910946197,1.05001277908,0.213675213675,0.418660287081,0.322580645161,0.0,0.489826856906
15.0,numTrials,2.0,4.0,8.0,14.0,14.0,18.0,18.0,19.0,20.0,20.0,22.0
15.0,stdRate,0.0,0.0,0.770206642493,1.6185407767,0.86773130491,2.04055366864,0.906547155367,1.25562920348,0.992882276211,0.0,2.2423127299
16.0,meanRate,4.75285171103,3.06847872319,4.03862851175,1.82278284515,1.92743402887,1.76863017052,2.18886577286,1.28874956461,2.2679059955,1.00081312366,2.07149300784
16.0,numTrials,2.0,4.0,8.0,14.0,14.0,18.0,18.0,19.0,20.0,20.0,22.0
16.0,stdRate,4.03292840981,2.44204397449,5.37612081166,3.4183889193,2.5124211157,2.03921454622,2.4403596954,2.93366477639,3.27417008769,1.88877255082,5.8713211414
17.0,meanRate,0.475285171103,2.9456889393,4.16956972501,6.79303161088,5.54247297551,7.71584078606,4.43846962705,4.86875759257,3.41052972251,3.79559018568,6.84546297134
17.0,numTrials,2.0,4.0,8.0,14.0,14.0,18.0,18.0,19.0,20.0,20.0,22.0
17.0,stdRate,0.672154734968,4.92541278413,3.9631500494,4.8021945267,6.28867264027,7.9278068552,4.27580145462,8.85736088379,4.70888039819,7.24079238993,11.0704848812
18.0,meanRate,5.46577946768,2.57731958763,6.46983551613,2.16308629965,1.62731398085,0.693401783919,0.198412698413,0.199362041467,0.0806451612903,0.0,0.385208012327
18.0,numTrials,2.0,4.0,8.0,14.0,14.0,18.0,18.0,19.0,20.0,20.0,22.0
18.0,stdRate,3.69685104233,5.15463917526,9.81792348656,3.51941269525,2.47045890706,1.37013521689,0.841793787127,0.868998991934,0.360656125403,0.0,1.80678573183
19.0,meanRate,2.85171102662,4.97235331051,8.09780612276,19.1608121143,19.6124795013,14.8949823962,6.29680479931,0.230476779084,1.92921363576,0.681839712012,1.18258144391
19.0,numTrials,2.0,4.0,8.0,14.0,14.0,18.0,18.0,19.0,20.0,20.0,22.0
19.0,stdRate,3.36077367484,3.56650141456,6.08532511593,4.7663253771,10.0041133794,9.39971585712,5.56794102703,0.71766902519,3.36044427078,1.55762383692,2.512896233
20.0,meanRate,3.56463878327,12.8283677314,20.6474711895,30.3947409698,25.6498941181,16.4555897849,12.0133282668,3.08466241068,2.42185980847,2.67823530599,2.41946721575
20.0,numTrials,2.0,4.0,8.0,14.0,14.0,18.0,18.0,19.0,20.0,20.0,22.0
20.0,stdRate,0.336077367484,11.1238904749,5.92456340771,14.6628174279,12.8736090596,10.7511892145,10.5681546725,3.24388020533,2.69768942068,3.5022287569,4.0917252821
21.0,meanRate,0.712927756654,2.88492698438,3.36239617297,2.04342848209,2.6857674533,0.988615696339,0.198412698413,0.0210694871687,0.0,0.223214285714,0.0
21.0,numTrials,2.0,4.0,8.0,14.0,14.0,18.0,18.0,19.0,20.0,20.0,22.0
21.0,stdRate,1.00823210245,2.35790217222,3.74355698964,2.83210672361,3.05752753393,2.24774378666,0.841793787127,0.0918397653605,0.0,0.998244632812,0.0
22.0,meanRate,0.475285171103,1.59626719057,7.13520510392,5.24708840646,4.04795908604,4.9492686944,3.97731939893,0.219298245614,0.0,0.59598806366,0.0567897869247
22.0,numTrials,2.0,4.0,8.0,14.0,14.0,18.0,18.0,19.0,20.0,20.0,22.0
22.0,stdRate,0.0,2.09823274689,4.50951840247,4.17163032635,3.33065207303,6.27797903633,4.33815314235,0.955898891127,0.0,1.37475876286,0.217177405929
23.0,meanRate,0.712927756654,14.7942701477,24.5853654742,24.862294637,20.5740441218,7.54980336551,1.82834679022,0.366630359045,0.0223214285714,0.343406593407,0.37236626442
23.0,numTrials,2.0,4.0,8.0,14.0,14.0,18.0,18.0,19.0,20.0,20.0,22.0
23.0,stdRate,0.336077367484,10.7426026774,12.6780218923,13.6149749381,13.7913284251,7.15461076791,2.63664194582,1.0453705568,0.0998244632812,1.10857332455,1.63839209583
24.0,meanRate,7.12927756654,7.42561724019,5.16913255858,3.62289564905,1.35838537129,0.910041514753,0.143184421535,0.0,0.0,0.0,0.0227159147699
24.0,numTrials,2.0,4.0,8.0,14.0,14.0,18.0,18.0,19.0,20.0,20.0,22.0
24.0,stdRate,6.04939261471,9.06596578495,4.14370737213,4.62504725561,1.9056177925,1.75434786946,0.607480052566,0.0,0.0,0.0,0.106547084635
25.0,meanRate,19.2490494297,16.0791323193,7.15572574182,5.78524231357,7.43492187453,6.3350272276,3.24276527119,0.386566563192,0.505581448122,0.206399204244,0.143653633769
25.0,numTrials,2.0,4.0,8.0,14.0,14.0,18.0,18.0,19.0,20.0,20.0,22.0
25.0,stdRate,1.00823210245,11.2009218011,2.29442182099,5.57024787311,7.38530767399,3.91586236561,3.38178403939,1.11550129124,1.21437170426,0.644781289167,0.411391501407
26.0,meanRate,1.90114068441,4.23561460717,5.47309035684,11.2582851821,8.47549391362,13.1503194802,12.0773903314,4.54677415076,3.90360237039,3.25930050368,3.07691984369
26.0,numTrials,2.0,4.0,8.0,14.0,14.0,18.0,18.0,19.0,20.0,20.0,22.0
26.0,stdRate,0.672154734968,3.26621674557,4.29672037498,4.58483239079,6.32808488426,5.28640332767,7.71745446467,4.43736687168,2.267682798,4.85411430302,4.81061789342
27.0,meanRate,10.9315589354,14.4841310028,11.4454023905,11.9088531834,11.4141940241,12.3405879579,10.4974814628,8.7708855235,7.80184952136,6.07845214982,4.09281211774
27.0,numTrials,2.0,4.0,8.0,14.0,14.0,18.0,18.0,19.0,20.0,20.0,22.0
27.0,stdRate,1.34430946994,8.27839000079,7.41383112444,4.81532059851,7.85897822996,6.93149240713,5.17568189107,5.67923926997,5.28424312376,3.84636121199,4.52861267719
28.0,meanRate,0.950570342205,1.4114495777,0.931246091307,2.08909972997,2.25121960534,2.12724564276,4.45548066956,5.63110722494,7.21424407589,6.71444693918,6.34564387971
28.0,numTrials,2.0,4.0,8.0,14.0,14.0,18.0,18.0,19.0,20.0,20.0,22.0
28.0,stdRate,0.672154734968,2.50617787889,1.44436762932,2.97056446911,2.97834203856,4.15244837052,4.88451925548,6.06660740396,6.26485653957,5.92793777506,7.81157124084
29.0,meanRate,1.66349809886,2.82416502947,5.93925891182,4.8529217925,3.54649567626,4.5420717919,6.4812608775,5.9943082196,6.21923379925,6.49699434793,5.06223711661
29.0,numTrials,2.0,4.0,8.0,14.0,14.0,18.0,18.0,19.0,20.0,20.0,22.0
29.0,stdRate,1.68038683742,3.41170039034,5.52015588933,3.70048406092,6.38757224601,5.25736660723,6.43078307724,5.14030236728,4.97562581288,4.56965884782,4.45173362767
30.0,meanRate,0.0,0.0,3.62821575378,11.6452065347,9.38952440463,6.85918800462,1.16238449197,1.14980266962,1.22131646149,1.15534486991,0.396565969712
30.0,numTrials,2.0,4.0,8.0,14.0,14.0,18.0,18.0,19.0,20.0,20.0,22.0
30.0,stdRate,0.0,0.0,3.33428786871,10.9791994423,9.81172438857,8.51217059178,2.16875499876,2.48082129625,2.35904643953,2.65802512662,1.80503343881
