13.0,2.19253841297,1.38376131341,0.594348558198,0.47668911808,1.23921279731,2.38060408335,3.04293832877,2.56035571459,1.06246053462,-0.42391075563,-0.741580719848,0.462639444328,2.06551252368,1.5108398232,-3.84645337824,-15.2191643864,-31.3597137445,-48.3699747422,-61.332351084,-66.2318459272,-61.5205219954,-48.9144390655,-32.1763312987,-15.5754577984,-2.24952641549,6.7887813092,12.1162386866,15.0991370238,16.8932330036,17.8766049253,17.9630077878,17.0612502631,15.3770785098,13.526678594,12.1088718165,11.3395074721,11.028783414,10.6885392549,9.95201010314,8.85418859188,7.68843401389,6.82566828036,6.41880656704,6.27178488739,6.06756472322,5.59561145022,4.88739212797,4.21532308988,3.83987581562,3.81340770364,3.96537571038,4.00510418859,3.75299936855
14.0,6.82109856263,6.21611909651,5.62705338809,5.35857289528,5.48767967146,5.78516427105,5.82879876797,5.37166324435,4.47818275154,3.46791581109,2.58803901437,1.54568788501,-0.614219712526,-5.19019507187,-13.0983059548,-24.1393737166,-36.7497433265,-48.339835729,-56.2743839836,-58.9594455852,-56.4694558522,-50.4299281314,-43.1270533881,-36.5287474333,-31.5580082136,-27.9771560575,-24.955338809,-21.7320328542,-18.0762320329,-14.3560061602,-11.1226899384,-8.67967145791,-6.90631416838,-5.34214579055,-3.54953798768,-1.37833675565,0.966375770021,3.13039014374,4.8637063655,6.22484599589,7.44943531828,8.81108829569,10.3588295688,11.8965605749,13.1532340862,13.93275154,14.2671971253,14.3906570842,14.5372176591,14.8216119097,15.1463039014,15.3300821355,15.2227926078
15.0,6.75171821306,5.28006872852,4.5824742268,5.17611683849,6.73195876289,8.05670103093,7.95790378007,6.16065292096,3.7706185567,2.71219931271,4.37972508591,8.29725085911,11.8324742268,11.0962199313,3.04982817869,-12.6280068729,-32.8728522337,-52.3840206186,-65.8470790378,-70.3676975945,-66.5051546392,-57.6176975945,-48.0154639175,-40.7903780069,-36.7611683849,-34.7070446735,-32.6967353952,-29.4939862543,-25.1357388316,-20.5798969072,-16.881443299,-14.2912371134,-12.2053264605,-9.72766323024,-6.23453608247,-1.96735395189,2.33505154639,5.87972508591,8.42697594502,10.3032646048,12.1632302405,14.3737113402,16.7843642612,18.8496563574,20.0103092784,20.1975945017,19.7680412371,19.3402061856,19.3625429553,19.7328178694,20.0472508591,19.8067010309,18.8213058419
16.0,9.44155649038,8.92097355769,8.85276442308,9.26502403846,9.84390024038,10.0597956731,9.59119591346,8.71484375,8.05303485577,8.20417668269,9.05709134615,9.28380408654,6.84675480769,-0.227163461538,-12.7456430288,-29.4181189904,-47.3147536058,-62.7133413462,-72.5623497596,-75.7674278846,-73.1893028846,-67.1622596154,-60.2487980769,-54.060546875,-49.0474759615,-44.6551983173,-40.0712139423,-34.9562800481,-29.5124699519,-24.2725360577,-19.6822415865,-15.7268629808,-12.0444711538,-8.22385817308,-4.07241586538,0.203876201923,4.21844951923,7.68404447115,10.5695612981,13.0926983173,15.5234375,17.9475661058,20.1986177885,22.0267427885,23.2474459135,23.9233774038,24.3030348558,24.6029146635,24.9427584135,25.185546875,25.1117788462,24.5945012019,23.6639122596
17.0,11.2474930362,10.2742804085,8.90389972145,7.38895078923,5.94155060353,4.55979572888,3.05046425255,1.15905292479,-1.2469823584,-4.02985143918,-6.96462395543,-9.90464252553,-12.9908542247,-16.6790622098,-21.4169452182,-27.2737697307,-33.7231662024,-39.6259517177,-43.7169916435,-45.1497678737,-43.8555710306,-40.6316155989,-36.6907613742,-33.1017641597,-30.391086351,-28.3864902507,-26.535097493,-24.3477251625,-21.6730269266,-18.7820798514,-16.1185701021,-13.973630455,-12.3336583101,-10.9129990715,-9.37985143918,-7.59721448468,-5.66179201486,-3.83115134633,-2.31378830084,-1.12014856082,-0.0813834726091,1.00636025998,2.24874651811,3.58402971216,4.82804085422,5.84461467038,6.62646239554,7.28932219127,8.00431754875,8.83955431755,9.7364902507,10.5597493036,11.1902971216
18.0,2.16664749195,1.81218361712,1.71784399448,2.2508628624,3.4288426139,4.94868844915,6.40031063046,7.592671422,8.74160147262,10.2149677865,12.0518292683,13.5202485044,13.0716751035,8.94040497009,0.11338011965,-12.8717211229,-27.7284284399,-41.1493902439,-50.1023930051,-53.047054763,-50.5007478141,-44.6078002761,-38.0013805798,-32.5980211689,-28.9091693511,-26.1962149103,-23.2516106765,-19.2317073171,-14.1468591809,-8.70070179475,-3.74355729406,0.27329728486,3.47267602393,6.33749424758,9.28255867464,12.3303037276,15.1518062586,17.2857800276,18.5281293143,19.0250230097,19.1446157386,19.2465485504,19.4129659457,19.4696272434,19.1699263691,18.392602393,17.2702485044,16.0873216751,15.0710423378,14.2648987575,13.5193281178,12.6333985274,11.5296249425
19.0,6.92899408284,6.49615384615,6.28307034845,6.49710716634,7.02442472058,7.4429651545,7.38132807364,6.85266272189,6.32396449704,6.45953320184,7.51528599606,8.82218934911,8.85295857988,5.74953977646,-1.65253122945,-12.9599605523,-26.1659434583,-38.2036160421,-46.2519723866,-48.9246548323,-46.6494411571,-41.4010190664,-35.5823142669,-30.9182117028,-27.9346811308,-26.0222222222,-24.1599276792,-21.6700197239,-18.5186390533,-15.2431295201,-12.4448717949,-10.3498685076,-8.74552925707,-7.1553583169,-5.22120315582,-2.96742274819,-0.683464825773,1.26331360947,2.71574621959,3.82271531887,4.87409598948,6.07735042735,7.42721893491,8.72287968442,9.73540433925,10.4078566732,10.8624260355,11.3190006575,11.9066403682,12.5613412229,13.0833990796,13.288034188,13.1416831032
20.0,6.03379098907,4.71037723274,3.26526259664,2.11850173287,1.44854705412,1.02869234871,0.383797653959,-0.888529725407,-2.76356304985,-4.76962809917,-6.34977339376,-7.40239269528,-8.62496667555,-11.3485737137,-16.8509397494,-25.46867502,-36.1255665156,-46.4852372701,-53.8865969075,-56.5107971208,-54.1411290323,-48.2414022927,-41.1159690749,-34.8280458544,-30.3891295654,-27.5427219408,-25.305118635,-22.7270061317,-19.4649760064,-15.8665355905,-12.5562516662,-9.94164889363,-7.94218208478,-6.08431085044,-3.88009864036,-1.17685283924,1.77909224207,4.54202212743,6.79058917622,8.53945614503,10.067648627,11.6852505998,13.4970341242,15.3174486804,16.8357771261,17.8457411357,18.3652359371,18.6350306585,18.9123567049,19.289456145,19.653792322,19.7784257531,19.5150959744
21.0,6.48113207547,5.6614872364,4.99334073252,4.9858490566,5.63651498335,6.36514983352,6.39900110988,5.39400665927,3.76581576027,2.55216426193,2.59988901221,3.74694783574,4.4500554939,2.34211986681,-4.56215316315,-16.5812985572,-31.7447280799,-46.4014983352,-56.7100443951,-60.3376803552,-57.3315760266,-49.9586570477,-41.417036626,-34.2974472808,-29.5910099889,-26.7380688124,-24.3829078801,-21.4456159822,-17.750554939,-13.8951165372,-10.6778579356,-8.47197558269,-6.9755826859,-5.52358490566,-3.55299667037,-0.98640399556,1.73834628191,4.10599334073,5.85072142064,7.14567147614,8.43507214206,10.044672586,11.9864039956,13.8962264151,15.3576581576,16.1681465039,16.4622641509,16.5549389567,16.7402885683,17.0049944506,17.1270810211,16.8174250832,16.0044395117
22.0,5.23910788382,4.32365145228,3.25518672199,2.39678423237,2.00907676349,1.96706431535,1.8760373444,1.26115145228,-0.0635373443983,-1.83091286307,-3.59984439834,-5.21654564315,-7.15663900415,-10.6190352697,-16.843620332,-26.3223547718,-38.1553423237,-49.9439834025,-58.6709024896,-61.9087136929,-58.7876037344,-50.5427904564,-39.7487033195,-29.2751556017,-21.1550829876,-15.8858921162,-12.7790456432,-10.6568983402,-8.55549792531,-6.25414937759,-4.03864107884,-2.30290456432,-1.16882780083,-0.370331950207,0.530860995851,1.7520746888,3.20720954357,4.59491701245,5.57546680498,6.13407676349,6.51452282158,7.02204356846,7.86566390041,8.90560165975,9.85736514523,10.4551348548,10.612033195,10.5230809129,10.4681016598,10.5837655602,10.8711099585,11.140560166,11.2199170124
23.0,6.60479927946,5.88053268142,5.48095728255,5.78853576943,6.69177817808,7.51949305198,7.56774318065,6.69255018013,5.50862068966,5.15298507463,6.34161091096,8.46809058157,9.50566134843,6.59804426145,-2.41900411734,-17.5213587236,-36.1931935152,-53.9617858981,-66.315748842,-70.6311760165,-66.9712429233,-58.0494081318,-47.5645908389,-38.5257977355,-32.2661477097,-28.2275476068,-25.0005790015,-21.4325784869,-17.2097272259,-12.9385615028,-9.4170741122,-6.97934894493,-5.34096757591,-3.76273803397,-1.64590838909,1.06652084406,3.96873391662,6.48919197118,8.3237261966,9.62557900154,10.8072568194,12.20374421,13.8275218734,15.3405172414,16.3600102934,16.7290272774,16.6136773031,16.3908903757,16.3669583119,16.5549408132,16.7086335564,16.5358337622,15.8941713845
24.0,10.7618664521,9.41411906677,8.58648431215,8.98873692679,10.4633950121,11.7960579244,11.6771922767,9.76588897828,7.05812550282,5.6317377313,7.03278358809,10.6144408689,13.3578037007,10.5822606597,-1.49537409493,-23.2103781175,-50.9780772325,-77.8161705551,-96.5327835881,-102.90848753,-96.8626307321,-82.6820193081,-66.2530168946,-52.322003218,-43.0189058729,-37.3433226066,-32.9648028962,-28.0181013677,-21.9851166533,-15.8843523733,-11.0591311344,-8.03479485117,-6.34171359614,-4.73853580048,-2.18523732904,1.40144810941,5.37510056315,8.8378921963,11.2751407884,13.0142799678,14.7502011263,17.0376106195,19.8875703942,22.693081255,24.6954947707,25.5770313757,25.5138777152,25.1168543846,24.9314159292,25.0329847144,25.1425985519,24.8203942076,23.8861625101
25.0,8.81903569192,7.98426737633,7.51956793989,7.82310582342,8.71689104571,9.48544145272,9.36732936756,8.21180338134,6.73536318096,6.104492799,7.05408578585,8.92454602379,9.53929242329,6.00226988103,-3.80314652473,-19.7404508453,-39.0311521603,-57.1175641828,-69.4951471509,-73.7009236068,-70.1186599875,-61.6205385097,-51.9683782091,-44.0421102066,-38.8477614277,-35.5825767063,-32.6603788353,-28.9034909205,-24.1597526612,-19.1809643081,-14.9103005636,-11.7485128366,-9.37186912962,-7.02606449593,-4.11231997495,-0.583985597996,3.07349718222,6.23724170319,8.58265497808,10.2492172824,11.676111459,13.2538353162,15.0211333751,16.7067939887,17.9405917345,18.5691922354,18.7491390106,18.8073731997,19.0065748278,19.3497964934,19.5965873513,19.4948340639,18.9560112711
26.0,7.39858319206,6.80043594091,6.16947202713,5.81024461129,5.75883991281,5.69938241705,5.15100508598,3.78705497699,1.69139016711,-0.666444659724,-2.84088156939,-4.87182126423,-7.53608621942,-12.0938483894,-19.575684185,-29.9810486801,-41.9660934851,-53.0733228385,-60.7489101477,-63.4088156939,-61.0486800678,-55.2409784451,-48.2274763865,-41.9078469363,-37.1460402034,-33.5948776944,-30.3213853233,-26.5069023977,-21.9099660935,-16.9600387503,-12.3002542989,-8.32635020586,-4.98207798498,-1.86189149915,1.43751513684,4.98746669896,8.50351174619,11.5403245338,13.7868127876,15.2899007023,16.3368248971,17.2615039961,18.2234802616,19.1144950351,19.7137926859,19.8696415597,19.6332041657,19.2139743279,18.8278638896,18.5418987648,18.2620489223,17.8156938726,17.1111043836
27.0,7.16491038319,6.65783374536,6.17889369592,5.99483930779,6.14287700865,6.36015142151,6.26549752781,5.67207972806,4.72166254635,3.80956427689,3.17207972806,2.43563040791,0.555052533993,-3.85954882571,-11.7663627936,-22.9038473424,-35.6194221261,-47.2379789864,-55.1259270705,-57.8165173053,-55.4975896168,-49.9003862794,-43.3542799753,-37.7033065513,-33.6847651422,-30.8419808405,-28.1474814586,-24.7658065513,-20.496538937,-15.7935877627,-11.3403584672,-7.54924289246,-4.38389987639,-1.45397095179,1.61755253399,4.88844252163,8.09323238566,10.8173516687,12.7946229913,14.0904975278,14.9924598269,15.8082818294,16.6622064277,17.4241347342,17.8697929543,17.8765605686,17.5056396786,16.9950556242,16.568170581,16.2866656366,16.0424289246,15.6474814586,14.9888442522
28.0,7.11971830986,6.4657153447,5.88250555967,5.81115641216,6.28539659007,6.87083024463,6.96089696071,6.24295774648,5.04595997035,4.14269829503,4.15678280208,4.842846553,4.85100074129,2.13102297999,-4.95459599703,-16.5396590067,-30.7992957746,-44.4267976279,-53.9540400297,-57.3037435137,-54.5263157895,-47.7133061527,-39.7878057821,-33.1434395849,-28.7709414381,-26.1578947368,-24.0709785026,-21.4684951816,-18.0871015567,-14.4449592291,-11.2718680504,-8.91901408451,-7.20163083766,-5.50593031875,-3.31393624907,-0.564677538918,2.38102297999,4.98276501112,6.94125277984,8.35915492958,9.59655300222,11.0092661231,12.6493699036,14.2570422535,15.4675685693,16.0802446256,16.1782802076,16.0754262417,16.0517049666,16.183283914,16.3076352854,16.1742031134,15.6588213491
29.0,17.4014508791,15.1180068855,13.8752305422,14.6773945654,16.9591479159,18.7598979466,18.15676872,14.8548506086,10.7757592524,9.06316857248,11.5784765769,16.6783474733,18.9092278372,11.0078999139,-12.1975285872,-50.2856264601,-96.4427333087,-139.542819378,-168.898438461,-178.769088897,-170.256086315,-150.267244559,-127.490347965,-108.352299275,-94.905938768,-85.1256301488,-75.560063937,-63.9377228575,-50.3642567318,-36.7894073528,-25.1513894012,-15.8894319439,-7.7977376122,1.00433419402,11.5718676995,23.2847350301,34.3063752613,42.7376121972,47.7596520349,50.0491823435,51.0704229682,52.0387310955,53.2380425427,54.0316611337,53.5912025083,51.6824664945,48.8547891307,46.10540391,44.1640538547,42.9932681667,41.953000123,40.3080966433,37.8036702324
30.0,2.11923758865,1.23093971631,0.678191489362,1.2109929078,2.95124113475,5.12588652482,6.68306737589,7.0704787234,6.70035460993,6.7969858156,8.32358156028,10.7566489362,11.8116134752,8.09929078014,-3.07757092199,-21.8315602837,-45.0669326241,-67.2535460993,-82.6609042553,-87.8794326241,-83.0008865248,-71.3914007092,-57.8009751773,-45.9929078014,-37.5438829787,-31.6569148936,-26.4304078014,-20.4250886525,-13.4401595745,-6.39007092199,-0.472074468085,3.8789893617,7.15381205674,10.3608156028,14.2885638298,18.8005319149,23.1387411348,26.3484042553,27.9742907801,28.4060283688,28.4401595745,28.7708333333,29.5093085106,30.1564716312,30.0580673759,28.9055851064,26.9592198582,24.9109042553,23.3235815603,22.3927304965,21.7730496454,20.9281914894,19.5562943262
