52,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
52,stdRate,0.139623305843,0.189027782698,0.148409265034,0.112497335064,0.15817192666,0.147143073147,0.150247990084,0.165244072934,0.170917326606,0.15670404654,0.129809207741,0.171773613382,0.556402479411
53,meanRate,0.446220124794,0.542404681976,0.413652997576,0.793078619526,0.767493528082,0.673125077762,0.73611315631,0.876650149308,0.674348770375,0.907287973093,1.08759771591,0.952345867574,1.18684128347
53,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
53,stdRate,0.646224868307,0.907769285823,0.648845401672,1.08903551713,0.978219812017,0.901670075383,0.920495564601,0.862248564712,0.811438344992,0.913465795285,1.07169026765,1.0229126423,1.29847040763
54,meanRate,-0.00147345451147,-0.0163405165951,0.0131342006884,-0.0177323904639,0.00165065963371,-0.00667869459103,-0.0424432236156,-0.00218582025217,0.0147086484976,0.0230700541971,-0.0831501495789,-0.0448625759,-0.0783430994284
54,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
54,stdRate,0.162487775013,0.132493949445,0.157059185246,0.149349149191,0.137145753799,0.220982052237,0.145844834359,0.0981211580382,0.156701028564,0.157480872936,0.137169951717,0.219780626875,0.143365470133
55,meanRate,0.231842929191,0.260113510507,0.418385684035,0.369670331299,0.298772599512,0.346778447944,0.298124183369,0.384210970639,0.250731794981,0.274943948881,0.353113085192,0.17299250906,0.480607547372
55,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
55,stdRate,0.383255476285,0.360686087472,0.335281792767,0.326190616894,0.222325424457,0.280619644527,0.168505472811,0.249081190977,0.208011739352,0.211033350279,0.265368873222,0.320963454884,0.238558202059
56,meanRate,-0.0164537375435,-0.0377425032662,-0.114964505228,-0.0625414728507,-0.106458716093,-0.0688785406987,-0.0787670327106,-0.0510316015523,-0.04123932166,-0.0765719722238,0.0147872283269,0.0636033290713,0.012014375644
56,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
56,stdRate,0.239913606247,0.150835274173,0.203915438447,0.199297822424,0.221386738466,0.221234633225,0.20312021207,0.199490573762,0.239401081133,0.173361766294,0.205963982712,0.281192650117,0.336483967479
57,meanRate,0.0948579192878,0.0713972558963,0.0540112763073,0.0941813145332,0.0383214085165,0.0458290697856,0.00903538707475,0.0537217087173,0.0394109940624,0.0492296927789,0.132507120209,0.181117988709,0.0212986355784
57,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
57,stdRate,0.102767576698,0.0667159182666,0.1343324672,0.171569744418,0.119272274553,0.101449194276,0.115765892239,0.0989737533146,0.153086757441,0.11824868334,0.335569646399,0.290289183077,0.264693593767
58,meanRate,0.213164015438,0.221252768476,0.372671475317,0.450839145785,0.371511529558,0.299154444413,0.32034248467,0.374802658671,0.32538023666,0.451638088699,0.599812426207,0.760594016732,0.962263633499
58,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
58,stdRate,0.379113477097,0.303588110989,0.529227531261,0.593021523057,0.530148917985,0.472611745129,0.376279386345,0.378905430169,0.524114352215,0.428031550224,0.490754431719,0.787364271672,0.74765217596
59,meanRate,0.149323225523,0.10615009529,0.2735814187,0.374448342187,0.199354928701,0.405882290758,0.299593952998,0.204786979266,0.229826521764,0.214129238065,-0.0141213637234,0.288743517647,0.0254962721988
59,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
59,stdRate,0.247465967005,0.197942325026,0.354781979633,0.281598002919,0.192107665306,0.29070487154,0.275462814547,0.353438577742,0.172253513209,0.116695971743,0.474041859459,0.255232324034,0.122190575357
60,meanRate,0.736197845857,0.938303968671,1.08129911671,1.041918474,1.10837274152,1.009683432,1.06001754622,1.11348179226,1.16791039185,1.30614864622,1.58307838701,1.43958278096,1.36500332825
60,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
60,stdRate,0.67919126509,0.651930933892,0.701999403961,0.637959603141,0.674839299595,0.590964978692,0.675637340101,0.774774709667,0.686743077363,0.794368153545,0.735167210306,0.752984919572,0.52193077631
61,meanRate,0.328128693052,0.542521491183,1.00384306363,0.959772169647,1.05878957451,1.36411866491,1.20321401871,1.33244908006,1.17924952192,1.37772812203,1.34280101916,1.43100470011,1.96198874519
61,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
61,stdRate,0.573921550493,0.487440621188,0.911856069313,0.75976047955,0.722485370277,0.896111359046,0.804121311482,0.813140552737,0.903901380248,0.846779015512,0.708618390237,0.948902906388,1.40533263169
62,meanRate,0.0773332511135,0.0299671247642,0.104228371305,0.0661710766066,0.0111684022987,0.0414742015648,0.0769194331475,0.0735874821744,0.153274708823,0.0087742566471,0.0631319763833,0.0141116943651,-0.0779755179981
62,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
62,stdRate,0.117572042043,0.166071843183,0.0752852596029,0.114534871536,0.157320964878,0.168345946456,0.168239261537,0.12158625655,0.247140703334,0.148510072818,0.241772280422,0.161719155269,0.134352315645
63,meanRate,0.133772514288,0.156286679484,0.303055603586,0.20691051316,0.304231133793,0.247175648014,0.254146550542,0.188435742471,0.18997652418,0.286367222613,0.514904044057,0.287209495481,0.576325227804
63,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
63,stdRate,0.332042098778,0.395630311165,0.325483602266,0.360879044134,0.52271615878,0.30707949652,0.321682053295,0.163712431291,0.23703777952,0.37806935409,0.617050972422,0.333560132556,0.557816905883
64,meanRate,0.36648473372,0.702192575929,0.542108824914,0.559073851751,0.84008858943,0.749555850771,0.744472318346,0.851895510544,0.923257447832,0.731470660815,1.30582007053,0.92841865494,1.15885431166
64,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
64,stdRate,0.607579900991,1.03346145492,0.589465407641,0.608192716449,0.785394486363,0.724038029222,0.782057381706,0.848345025323,0.715624606207,0.684434731378,1.15963400127,1.07771233172,1.177059409
65,meanRate,0.850328844585,0.435507511025,0.352239318588,0.278813106112,0.30081810958,0.301386288915,0.266733085712,0.252232048112,0.526526536649,0.145926336771,0.28618897445,0.442995034526,0.525604621786
65,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
65,stdRate,1.57356181608,0.66936757687,0.458417051991,0.45962513602,0.469468674813,0.522533221248,0.568771628469,0.348160663392,0.561551574668,0.405620898489,0.552237602953,0.87716826062,1.04399986662
66,meanRate,0.280546885609,0.48894987672,0.474369734853,0.554482726908,0.561577633478,0.538441954702,0.545222647333,0.661311025156,0.546694119094,0.621200704028,0.606257985987,0.56290818879,0.66752475123
66,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
66,stdRate,0.425485332217,0.69664192463,0.410573085548,0.50230909328,0.520465583366,0.489359950038,0.475915355855,0.494082032159,0.553691966625,0.538046250577,0.410600321615,0.383130463997,0.452916844651
67,meanRate,-0.166489217355,-0.017213490613,0.062026860284,0.0512348864384,0.0106246029102,0.00728177784747,0.0235415130494,0.0258074661984,0.0321489996959,0.184262960187,0.203466542738,-0.0863635384508,-0.0179437159576
67,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
67,stdRate,0.334499100238,0.184689520558,0.221284706622,0.241735141953,0.23416009634,0.221292552042,0.168390279999,0.159841949368,0.196461645852,0.160716340352,0.195159637113,0.431257933319,0.366737067457
68,meanRate,0.0260626421969,0.0201709198163,-0.00134644504886,0.0293619999554,-0.0213925409073,0.00137175311419,-0.0538203345795,-0.0543338529514,-0.0225790631153,-0.0238998752949,-0.0253139991578,-0.0581241982625,0.0315277619622
68,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
68,stdRate,0.280946198065,0.284675669656,0.286925607059,0.311045806405,0.243134188859,0.270287816555,0.267381954054,0.240073458279,0.298098324104,0.208671562515,0.260048817521,0.296119432473,0.343091261546
69,meanRate,0.242459206801,0.411101948147,0.540562259739,0.359535299093,0.501918419161,0.509258631137,0.462862608304,0.553659589765,0.391328263361,0.3459596351,0.245354688092,0.380482380252,0.668468254464
69,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
69,stdRate,0.302892314406,0.344700893891,0.354895854366,0.349858561663,0.330336441404,0.340048872438,0.224470072101,0.529855224749,0.22991995768,0.307212547736,0.245098820019,0.241190937974,0.370010932793
70,meanRate,0.16221815735,0.241799911312,0.247897402769,0.234758774987,0.191400771924,0.196313656358,0.114204948617,0.160753715646,0.145411842777,0.120253244576,0.125029260653,0.0963492726877,0.229914719914
70,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
70,stdRate,0.297730702996,0.259239722247,0.250965534396,0.246791436897,0.228823262722,0.164357823856,0.199431750996,0.207791985673,0.178587195615,0.210346713683,0.130898872585,0.0680355552977,0.246499137335
71,meanRate,0.420616051579,0.800185871635,0.679301730154,0.675874372603,0.557958323045,0.361500469243,0.686359117142,0.352750551139,0.547399537538,0.609195988785,0.361321799208,0.297026648791,0.339649380203
71,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
71,stdRate,0.513448431203,1.50339339625,0.870747839811,0.664068383573,0.831089506404,0.467093194508,1.25601119029,0.461339559541,0.78948310185,1.11209155924,0.891694768405,0.266550197243,0.704924252283
72,meanRate,0.0217465561074,0.0353879506486,0.0679644211381,0.0662887480963,0.00877860615062,0.0439609420733,-0.0205655244086,-0.0248250259101,-0.00392986664106,0.0438594949906,0.0336683692174,0.0836398035315,0.192150160395
72,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
72,stdRate,0.105878095451,0.142353449549,0.114475336415,0.156732174146,0.0677010297523,0.159940573937,0.133581916537,0.13818229145,0.14277714201,0.192097047968,0.268496956315,0.317350860019,0.239224614009
73,meanRate,-0.0173548782633,0.078388814272,-0.0272608700514,0.124473062603,0.199305308356,0.1148134771,0.10966587404,0.0443181773544,0.268527763594,0.197450595767,0.249630805127,0.31037207067,0.314549702869
73,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
73,stdRate,0.32472240335,0.203745577155,0.211487670177,0.308271157891,0.361543124482,0.221404671884,0.175191040342,0.357182298279,0.480516570748,0.322113951872,0.272996297229,0.259118114721,0.213086936513
74,meanRate,0.0177201417026,0.00104683023615,-0.00732528449475,0.0479561233283,0.0459924964859,0.000488171616252,-0.0468964426437,-0.00550231687497,0.0353874588725,0.0236651637748,0.125114694431,0.103758324265,0.170809871085
74,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
74,stdRate,0.155762571868,0.154113339046,0.172595033656,0.295406946202,0.19179971154,0.191108739042,0.18433706655,0.203035648504,0.183926635345,0.193247790038,0.177497882947,0.176607209733,0.098939728103
75,meanRate,0.528019144632,0.565444706704,0.843855368882,0.631125711398,0.562008403791,0.439167780714,0.565377258623,0.425355885498,0.378322428964,0.418860997346,0.361726157783,0.135801126216,0.35666876067
75,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
75,stdRate,0.504590432398,0.51759169823,0.627557259828,0.64013847893,0.433013935638,0.499717855391,0.414512211701,0.53601074545,0.527956292512,0.39290789969,0.382776422898,0.209421454639,0.396918710294
76,meanRate,0.00434478769578,-0.0420686992167,0.028569030379,-0.00854801523434,0.032461800771,0.0433373366648,0.00399428754968,-0.0529800183235,0.00965545186751,-0.0188654138803,0.043946489348,0.0143982139434,-0.00699441479443
76,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
76,stdRate,0.0749772376003,0.0966898448543,0.067292422448,0.119631287101,0.110287861428,0.107179787015,0.115706656585,0.154263383829,0.142782124811,0.109214537442,0.135508017895,0.260429043975,0.255140728834
77,meanRate,0.158601206794,0.313442459914,0.183536574432,0.135121877391,0.111895755295,0.167691828433,0.0966940478227,0.120645541528,0.0803148329292,-0.0149148419614,0.228704815213,0.204900430648,0.235693767869
77,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
77,stdRate,0.216265518247,0.308469659033,0.274468409415,0.362405513568,0.239277461787,0.19527528388,0.291695745143,0.203281874637,0.400359315823,0.258389783602,0.240047725937,0.482604092967,0.470441602811
78,meanRate,0.273483796303,0.376805716875,0.516665514835,0.421864424253,0.458909799139,0.390453210256,0.424152477857,0.502585234817,0.408612354329,0.244623301884,0.238771732716,0.078346214289,0.116009189826
78,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
78,stdRate,0.315793318982,0.505438219797,0.667178412459,0.485769169846,0.661702104257,0.682571578917,0.643262844163,0.657973756749,0.511765341084,0.356696513316,0.214723960089,0.344934729947,0.276163742287
79,meanRate,-0.0282789725128,-0.0104350541836,-0.0323999721204,0.121694675462,0.0585303913584,0.0738662035822,0.0471342603847,0.0333413449337,0.0636864297699,0.0114498616815,-0.00960446993951,0.299731376977,0.123952124975
79,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
79,stdRate,0.224038840167,0.228570244001,0.26808569977,0.30153680364,0.338753562836,0.363031738846,0.291349415493,0.280021699272,0.22689084375,0.196741173684,0.277161539076,0.317790145643,0.307356492375
80,meanRate,0.144400476368,0.0572270216261,-0.0449825525347,0.00318914876895,-0.0283748919533,0.0493051025401,-0.0213281687272,-0.0592189442244,0.0172982386608,-0.0109133427118,-0.0487066048525,-0.0467110095357,0.0891415397569
80,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
80,stdRate,0.446243208844,0.0874394398244,0.121854061973,0.169967069769,0.126484524996,0.17311960899,0.227244639162,0.178034389512,0.113008872414,0.134503455979,0.109235885311,0.12720237453,0.28991858889
81,meanRate,-0.063178379024,-0.180055901895,0.126144252364,0.235980605673,0.0962533853834,0.214135626494,0.165843641735,0.351021923937,-0.130684748028,0.0321872070683,-0.121693410343,0.00658584060487,0.135789843074
81,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
81,stdRate,0.511043243874,0.748560009633,0.842005970301,0.617955905375,0.586035213378,0.436760421798,0.44012334703,0.804570370046,0.899683522766,0.71895377241,0.460715306797,0.7840627178,0.465356895829
82,meanRate,0.561528337313,0.499115750361,0.532287273914,0.782628706056,0.352986609043,0.264674167374,0.454304357048,0.409648859012,0.33163041834,0.408060813341,0.31500554234,0.327146548549,0.684213403329
82,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
82,stdRate,0.451946677415,0.533933200966,0.623849906255,0.604793112355,0.548631652586,0.475060264312,0.686582300359,0.809755994962,0.960044289719,0.537501927651,0.676828647174,1.09135566758,0.427173633152
83,meanRate,0.402414127002,0.477033775061,0.485175338312,0.492136627057,0.410102071522,0.346039058214,0.282739325896,0.32896325166,0.495834341646,0.410627357121,0.389301314729,0.50973945495,0.353117306234
83,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
83,stdRate,0.533305405568,0.297728093138,0.366884015413,0.390112050966,0.404823713569,0.277210971049,0.289446322225,0.362123856459,0.415381339457,0.497601872159,0.374954488034,0.36109881282,0.800543239907
84,meanRate,0.555170686752,0.521820912437,0.798700513204,0.819044301794,0.601778792492,0.628661944274,0.485262716172,0.533502858949,0.735572812642,0.616873541308,0.205079469536,0.256955455324,0.200628399304
84,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
84,stdRate,0.782380196383,0.573497003787,0.814660307123,0.627480833851,0.555035390765,0.518675304159,0.495383296052,0.493109560552,0.774235181281,0.886623111649,0.771825584815,0.469054047611,0.96853246783
85,meanRate,0.201336440784,-0.148019506035,0.371360565945,0.103974327197,0.187943510952,-0.029817660441,-0.141427903412,-0.00431548657433,-0.014602463068,0.14542770445,0.129843462898,0.201979120401,0.220850539529
85,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
85,stdRate,0.753693261708,0.830881751876,0.818302109102,0.521711470053,0.643295683977,0.521731923478,0.473626108835,0.641473993403,0.657579298489,1.01547012134,0.54093328328,0.713756420489,0.637025457131
86,meanRate,0.22905866742,0.389862953911,0.478461343772,0.325069596418,0.336499625765,0.393047486574,0.325931317244,0.335678729839,0.404344678976,0.344072545246,0.103377616583,-0.126474242671,-0.0425427018536
86,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
86,stdRate,0.465392309275,0.485006752624,0.47332314784,0.442173045211,0.496122178409,0.392212550569,0.424472970668,0.549455690365,0.344098493649,0.450994260421,0.426510329753,0.412360615071,0.108492341412
87,meanRate,0.159869086922,0.0153030234028,0.0907231876089,0.0810655010207,0.145091378069,0.15283577838,0.284425712157,0.063622954749,0.150446158728,0.106011915815,0.13242605093,0.244808881171,0.0444422454797
87,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
87,stdRate,0.33417726945,0.108949980036,0.184313413085,0.272815784394,0.112746212027,0.216287917131,0.465103766391,0.210627526596,0.226439196134,0.262497353865,0.337172584413,0.148464243383,0.340761944546
88,meanRate,0.319987388602,0.444635649412,0.531457682661,0.456086386335,0.471259943144,0.436436158351,0.468920154115,0.556666552732,0.36036497383,0.371380183568,0.297479276026,0.288621583364,0.566684524993
88,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
88,stdRate,0.328919285604,0.306457495951,0.316604203284,0.332883310728,0.348778729952,0.360501327936,0.321451598983,0.357206839881,0.185763478546,0.257134264685,0.202820509292,0.187621131856,0.459163615709
89,meanRate,0.0445819950381,0.102332409796,0.0821534775049,0.0382010873334,0.0672091937773,0.118596420511,0.0484786610831,0.120936690091,0.171954891801,0.228673227754,0.108565095474,0.0624763051296,0.0100874409855
89,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
89,stdRate,0.19634740347,0.148803143765,0.249731635126,0.210070273089,0.150552433276,0.15276254141,0.142370310595,0.226636262075,0.191959156127,0.348598813952,0.180236473723,0.207433786046,0.257870293423
90,meanRate,0.0319635346187,0.139905412544,0.121258604198,0.144190853716,0.123339411665,0.226300074541,0.232896053082,0.259373232529,0.112886234598,0.229832903429,0.115330789853,0.0674943158435,0.436756172211
90,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
90,stdRate,0.246945877603,0.397894975084,0.389842322885,0.384016156293,0.319984826355,0.291962348467,0.236823996865,0.34954340974,0.278104802908,0.416335863974,0.391795339048,0.238406200476,0.599816331806
91,meanRate,-0.184355898893,-0.0236620522948,-0.0767417549502,-0.186060918935,-0.11867694132,-0.067338435142,-0.169612698147,-0.147421269065,-0.179938290028,-0.119386502341,-0.0390217006929,-0.0927491465076,-0.130038983964
91,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
91,stdRate,0.281522712607,0.153444671024,0.279962018944,0.318592395045,0.303324437908,0.186708584521,0.319267049792,0.250739569028,0.284511611938,0.19507156567,0.368021004975,0.372728717802,0.290886741327
92,meanRate,0.0491357338965,0.0944162405755,-0.0103411802565,0.0622294729865,0.0462343421455,0.0326672752252,0.0253903694388,0.100576168311,0.0221226355462,0.0124003076627,0.0897323446905,0.0963113580734,-0.0628656759935
92,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
92,stdRate,0.0719424565356,0.143963353588,0.136231608147,0.0788017202706,0.0739437467169,0.105723576058,0.106491714455,0.124099929358,0.0954863599666,0.123452182619,0.173602968117,0.195374366819,0.181769487427
93,meanRate,0.00776656163835,0.0358027489233,0.00942492280149,0.0157017248245,0.0167728086419,0.0360534244928,0.00190779664469,0.0269415972002,0.0253034517938,0.0159151433415,-0.0726021967826,0.128453725638,0.326084533807
93,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
93,stdRate,0.0781440907519,0.13032089905,0.0621413044015,0.076587417601,0.0878811612423,0.118800408844,0.0575258667681,0.0943152365747,0.0691374943281,0.126391147843,0.179480680403,0.186104206154,0.179161835668
94,meanRate,0.0157475023441,0.0247668142494,-0.016341269847,-0.0075564019079,-0.0070822102562,-0.00396835512379,0.0244168341265,-0.0442401288533,0.0258505760008,0.0278424033245,0.0349223188056,-0.00196657034144,-0.0338247587233
94,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
94,stdRate,0.134057809772,0.100038912655,0.086867110901,0.072159431372,0.112027583363,0.0803208854723,0.0997258903901,0.118167981118,0.133033599274,0.0787859435614,0.121235143581,0.112261844941,0.109990217581
95,meanRate,0.265119721633,0.364726952075,0.347533465138,0.298856738308,0.320567605356,0.273975660372,0.320508676128,0.325012007946,0.276794350544,0.352149242704,0.170396023443,0.0987743742102,0.123473469192
95,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
95,stdRate,0.212327157759,0.210790850922,0.151247587529,0.240364022372,0.179421648131,0.232731613578,0.219267810257,0.19241769096,0.23373242156,0.412823001692,0.120891980554,0.208038188812,0.167080952322
96,meanRate,0.055718666064,0.046087882566,0.0299364796801,0.0274898023651,0.039443192072,0.0613046845825,0.0398811434573,0.0137740460553,0.0477332203371,0.0282045115415,0.0744788530068,0.0561238280938,0.0456817397606
96,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
96,stdRate,0.0932279456208,0.0873162261192,0.115518322294,0.161132302058,0.136652275389,0.119634624289,0.0730856335711,0.0999711299579,0.0973491909975,0.11114824685,0.166635655767,0.154888716272,0.22177106122
97,meanRate,0.104405324058,0.0730636930218,0.0874039150842,0.0445134772201,0.0632660844997,0.122645361591,0.0292236538919,0.125324472989,0.260100815121,0.0922176874297,0.127749774581,0.145295140085,0.272210760179
97,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
97,stdRate,0.146745966846,0.235837234303,0.186728580224,0.213546367663,0.097780351095,0.280699474377,0.214540273734,0.249472712358,0.265375338267,0.278681468804,0.159417731848,0.253332729089,0.242038659513
98,meanRate,0.38534086369,0.450548174215,0.465449756506,0.422013762735,0.453551804899,0.342339250336,0.409642117337,0.40365660694,0.37090482122,0.442100185509,0.276692901048,0.139680650297,0.324824891262
98,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
98,stdRate,0.383904880957,0.415241822107,0.387821005595,0.354127454174,0.453117220602,0.405415636566,0.367576681851,0.378134145054,0.487778511438,0.363116257335,0.182147437462,0.265436617674,0.314225184395
99,meanRate,0.410483600173,0.381691005848,0.392794319304,0.251287437647,0.0752261330335,0.239325884324,0.217645053023,0.227793068667,0.167370530372,-0.128666562073,-0.228363565002,-0.170755854359,-0.152279142202
99,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
99,stdRate,1.06370127527,1.13149549106,1.05437174253,0.922078269503,0.688162338496,0.973434443501,0.953758511388,0.917452854906,0.85449313089,0.240133766509,0.232750558029,0.153671059332,0.168301216973
100,meanRate,0.0582579944486,0.0436792401844,0.100271095464,0.0355132606491,0.0963783880387,0.0574807333111,0.057074606953,0.0840141193221,0.071896423675,0.14396659279,0.108575101516,0.0692453259245,0.158410610489
100,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
100,stdRate,0.175057536597,0.083650877143,0.11801641763,0.176309994366,0.156506823682,0.113391616702,0.134445437208,0.115865749424,0.161211693216,0.18137939923,0.165303849019,0.233765508623,0.112575270245
101,meanRate,0.20523186893,0.306288172979,0.262276250923,0.325322264905,0.49595956033,0.3195998599,0.414613335214,0.371520837461,0.428964679697,0.509347125495,0.473232484778,0.458492992886,0.258864701297
101,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
101,stdRate,0.384030102329,0.482043890495,0.473576075733,0.539907166641,0.432043956138,0.487681251342,0.494182488139,0.492655282832,0.505206373496,0.513635989548,0.552466784022,0.403861692935,0.155356703458
102,meanRate,0.0434902858717,-0.0621149811608,-0.148337913968,-0.110930046578,-0.160349458244,-0.145844267082,-0.164868891807,-0.1238499293,-0.0260720198553,-0.13620444031,-0.225993019032,-0.139636594307,-0.0271702962712
102,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
102,stdRate,0.220219464238,0.144329966676,0.20948804524,0.175898632013,0.219930354158,0.258081020688,0.227272914615,0.176414950078,0.251145870001,0.195203107262,0.227695777289,0.171075866467,0.465352307035
103,meanRate,0.12480657926,0.0794445633405,0.0894268198027,0.094660235724,0.109453221271,0.0233430545601,0.0645996915175,0.0375381619502,0.128273766867,0.0427065810883,0.0153156713815,0.134073466838,0.109745702284
103,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
103,stdRate,0.294658319614,0.275610911827,0.208633597827,0.237312416293,0.234977686975,0.214596437987,0.202811778305,0.228384922131,0.224764033257,0.216693587845,0.234938397722,0.19886512917,0.322123103616
104,meanRate,-0.101393393014,-0.193324888637,-0.22667164017,-0.215587930227,-0.231816320435,-0.154805821063,-0.211970354994,-0.19200147974,-0.0966426772127,-0.165503895404,-0.289595181817,-0.111525564472,-0.0191326106703
104,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
104,stdRate,0.283475734783,0.263159440874,0.236363945136,0.257951422826,0.262781357961,0.231830064523,0.23886648371,0.28465076431,0.257045566373,0.278084582787,0.431131193526,0.449861178311,0.345926430795
105,meanRate,0.115219749029,0.123387171769,0.0215271178259,0.0621431798663,0.0927259601092,0.0197895503311,0.0631774148152,0.0491713389834,0.136983105609,0.0493587346447,0.164964479761,0.139175192648,0.594632801184
105,numTrials,11.0,11.0,11.0,13.0,14.0,14.0,14.0,13.0,11.0,10.0,8.0,6.0,5.0
