24.0,numTrials,32.0,95.0,111.0,167.0,197.0,260.0,260.0,283.0,305.0,305.0,326.0
24.0,stdRate,0.69201907365,3.4450707749,1.96435322752,3.46594363679,4.01160482256,1.07755740752,0.364005700087,0.144778467999,0.272180216488,0.281158289098,0.436249456116
25.0,meanRate,1.87143536122,1.92445385882,2.33256646352,3.92313379286,6.51710688635,0.490191643008,0.0223613595707,0.0360776317231,0.120716370199,0.0282645562465,0.0869260611045
25.0,numTrials,32.0,95.0,111.0,167.0,197.0,260.0,260.0,283.0,305.0,305.0,326.0
25.0,stdRate,2.08027590726,2.49688237137,3.71750241192,4.6258433332,6.55917785911,1.60874359829,0.254466052215,0.537907600137,0.879327034096,0.406733689065,0.728886748634
26.0,meanRate,0.0594106463878,0.867627435816,0.889320511035,1.8102407534,0.659245646752,0.0,0.0,0.0133847306992,0.0,0.0,0.0
26.0,numTrials,32.0,95.0,111.0,167.0,197.0,260.0,260.0,283.0,305.0,305.0,326.0
26.0,stdRate,0.200195707979,2.49682406841,2.27236247271,2.63972010916,1.73918341147,0.0,0.0,0.225166022075,0.0,0.0,0.0
27.0,meanRate,0.401021863118,0.629679658145,1.62282243445,2.23320063394,5.6940304063,10.0915872412,6.35562779186,4.94991032847,5.18770504047,5.26396885502,5.3996289477
27.0,numTrials,32.0,95.0,111.0,167.0,197.0,260.0,260.0,283.0,305.0,305.0,326.0
27.0,stdRate,0.64005015946,1.19163554211,2.52447459361,3.26949706166,4.92621793751,5.56314981095,4.47183943132,4.01075468149,3.77634424259,4.22794748597,5.57151106924
28.0,meanRate,12.4613830798,20.3049604071,26.8172160133,28.3687941653,21.8529402756,11.998950599,8.13307486773,7.23239947385,7.45298380706,7.94594236923,6.85366148839
28.0,numTrials,32.0,95.0,111.0,167.0,197.0,260.0,260.0,283.0,305.0,305.0,326.0
28.0,stdRate,3.9318028851,6.42260056641,9.36138949243,10.18576836,8.58321957025,6.83622257944,5.01118605821,4.6537731728,4.1038992623,4.77793906605,5.71425534484
