14,meanRate,-0.195772070813,0.303816021672,0.67475689151,0.773125996822,0.851062228909,0.622891042069,0.893223562389,0.891859624212,0.419400283921,0.264595488322,0.267698482363
14,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
14,stdRate,,0.53187892336,0.785995036841,0.849006109013,0.926136386262,0.5936688405,0.881512853804,1.04394000731,0.579617317469,0.174582949191,0.377063125001
15,meanRate,0.269522486914,0.214540312879,0.157118248804,0.12054161277,0.19391907997,0.359532061536,0.281184859625,0.30173376722,0.314866652163,0.342035842394,0.445735834626
15,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
15,stdRate,,0.84305223814,0.653529890359,0.494389694872,0.516322185703,0.43811376975,0.507432753881,0.448296363003,0.504046105185,0.598865161666,0.571633027628
16,meanRate,-0.0308037395196,-0.0186091027745,0.00195807650829,0.0141220508928,0.0421650657266,0.0407858772283,0.0764244111678,0.0264055033563,0.0420619949889,0.129922219796,0.157435216935
16,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
16,stdRate,,0.0728899701223,0.109786054706,0.0902082288184,0.215253474047,0.0833461383612,0.168149369837,0.141910396475,0.086168036813,0.28439564618,0.352291348125
17,meanRate,0.357063252549,0.0945885746863,0.134107144451,0.151467577162,0.140670049545,0.0555117824505,-0.0745797548257,-0.0214518589739,-0.108063231663,-0.0872648555455,-0.0264849270046
17,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
17,stdRate,,0.346771666228,0.227334795299,0.177295275576,0.224940635963,0.231120888112,0.256788412734,0.286966783494,0.474673931031,0.439548586584,0.44374817908
18,meanRate,-0.00804054551061,0.0182098286518,0.148261362881,0.153958818633,0.212643395758,0.181469725109,0.156947881321,0.17525546379,0.104108417483,-0.0282803802668,-0.00965871681286
18,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
18,stdRate,,0.0921583737081,0.391567556547,0.46944796345,0.508341306031,0.397929451647,0.314414391607,0.36714775751,0.250983018452,0.192454473928,0.144507015621
19,meanRate,0.716012500415,0.95322706836,0.815918440751,0.715024807146,0.723482191007,0.552952032728,0.453951197487,0.526396660136,0.538505643035,0.372153204434,0.511373656457
19,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
19,stdRate,,0.799781818028,0.743520298335,0.645654264883,0.672011675263,0.536283549956,0.595864078251,0.602840810315,0.678299525137,0.543999881325,0.681357319822
20,meanRate,0.010638233466,0.536521988903,0.386413580598,0.267707099175,0.308920108418,0.450935847517,0.592083088475,0.559055438444,0.998740621121,0.754030023388,0.695420688377
20,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
20,stdRate,,1.01397793523,0.493792646216,0.385116844491,0.432240851402,0.55090713212,0.665860575669,0.811023574715,1.54177522403,0.900654886041,0.991838902962
21,meanRate,1.79756478569,0.5718921438,0.988048752527,1.88903734975,1.55654693182,0.490387174605,0.00277607130289,0.0339169969123,-0.021513854559,0.133683209774,-0.0159819736258
21,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
21,stdRate,,0.667188379357,0.896629666453,1.6621754446,1.34696106971,0.70917431498,0.401048934325,0.336340134227,0.332671572055,0.593923295716,0.391921965672
22,meanRate,-0.137889134559,-0.0519413142498,-0.105619329808,-0.0171180407197,-0.0370280473319,0.0481752462456,0.0971566176212,0.0835283378733,0.0707067921029,0.250390143087,0.0430340306026
22,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
22,stdRate,,0.14980011511,0.125244042917,0.112447704776,0.130080891267,0.207099647017,0.247433905066,0.39813599149,0.476936961792,0.601308101422,0.251414445046
23,meanRate,0.720603249837,0.326871029171,0.206414051924,0.170502066497,0.110389171634,0.0524030078831,0.10721768155,0.176548036466,0.152017320476,0.22926601123,0.174610881526
23,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
23,stdRate,,0.536009318165,0.313345023697,0.315769047029,0.263122397941,0.168701834197,0.327532640494,0.537139600929,0.436531063442,0.407868305296,0.442269959628
24,meanRate,6.23590612274,3.27171883613,2.36469404287,1.89366723163,1.75607860644,1.20239811836,0.566654747187,0.618402434172,0.399957844345,0.159449472805,0.117269474518
24,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
24,stdRate,,2.58356231329,1.81324537451,1.56082592016,1.54393640447,1.20150332247,0.710764216213,0.803137151047,0.675796036024,0.264244724509,0.219685818042
25,meanRate,2.09083112779,0.753212835806,0.608479575203,0.585159248937,0.512097154489,0.31739233009,0.245168346634,0.222377566313,0.34709836611,0.348098768475,0.313820804621
25,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
25,stdRate,,0.660309980628,0.530460969987,0.410582836354,0.417497933621,0.335057071589,0.337720274481,0.41047303215,0.474648301291,0.57642548327,0.488626457973
26,meanRate,0.292056956443,0.0372789086439,0.0700913705469,0.157550971211,0.243933193235,0.399165985753,0.459881535303,0.527059929193,0.527767799514,0.520852963643,0.570615852264
26,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
26,stdRate,,0.258808443671,0.256078613099,0.292952700685,0.375398573299,0.356608125308,0.42869754407,0.517473448777,0.454359232416,0.33599965717,0.357694528969
27,meanRate,0.198154682541,0.141622318417,0.300873443006,0.462846631617,0.565300655888,0.480568996948,0.540433561226,0.547919385607,0.559397150314,0.408464297677,0.535970640639
27,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
27,stdRate,,0.210717823452,0.328176750205,0.461636423632,0.493910318896,0.388332556039,0.429310916278,0.482227753193,0.375310017133,0.441003600166,0.602806330047
28,meanRate,-0.0519725262206,0.126289043309,0.504341080671,0.46635531511,0.549779310953,0.64350005422,1.01539839573,0.989374721856,1.58374106175,1.53492540443,1.13318961572
28,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
28,stdRate,,0.309633846976,0.849258339769,0.730010234994,0.750882825735,0.833643829895,1.28760966467,1.36999409534,1.79181047695,1.31491069875,1.17288119248
29,meanRate,0.344911523957,0.194361058772,0.151586116988,0.15177468502,0.110696082792,0.0888877793308,0.0458109175877,0.0421974679629,0.0546724533301,0.0246053261642,0.0341724980249
29,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
29,stdRate,,0.20138476921,0.145508275965,0.141560132675,0.19234883008,0.149149850919,0.169405702655,0.183720125004,0.171163206636,0.140560053019,0.118310887758
30,meanRate,-0.229560650701,-0.0474316846895,-0.042264088917,0.0847851406033,0.0981769866446,0.230772773666,0.27429936508,0.285532087118,0.352346113907,0.319758444113,0.335453186276
30,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
30,stdRate,,0.155064841532,0.20458242189,0.170563631398,0.225737700176,0.179501934048,0.221062757884,0.283909613616,0.19145956815,0.190514141124,0.24127135822
31,meanRate,-0.235243627174,-0.0981675083456,-0.059242637533,-0.0790794669997,-0.0187935972755,0.107318716666,0.235563175585,0.174321396935,0.1041496454,0.218164714058,0.227535888531
31,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
31,stdRate,,0.139890044441,0.180283971279,0.192328429957,0.186139973675,0.321894034118,0.712783428262,0.522419160357,0.226897966704,0.434987715772,0.485610404595
32,meanRate,-0.452000136793,0.0963174167695,0.0143337281019,0.0709558065599,-0.0242038407258,0.0550256159872,0.0303056101451,0.0232292846342,0.0310885430777,0.0288454724118,0.0190802256151
32,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
32,stdRate,,0.682601042763,0.42833770583,0.394621990683,0.241378768759,0.188496580243,0.173674538317,0.192031688059,0.159809399266,0.244322549587,0.117092874803
33,meanRate,-0.304651259667,0.0246890452598,0.0386525243803,0.0801536247685,0.126656607412,0.194436425654,0.294581930932,0.315322575103,0.402999385714,0.240846289678,0.166822317067
33,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
33,stdRate,,0.114202508593,0.215813814118,0.204120273953,0.186187989858,0.244425860113,0.480066345226,0.498023474467,0.395641428294,0.303509816827,0.113897105529
34,meanRate,-0.374634270957,0.0274800631188,0.328926265237,0.460785547856,0.589114074158,0.978509749253,1.01357864488,0.98162006136,0.764980208813,0.605587784619,1.07692116093
34,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
34,stdRate,,0.267418024196,0.652684731375,0.692199275639,0.705080110609,0.822131069109,0.86119068069,0.880260755435,0.891709904898,0.665372423056,1.26478443305
35,meanRate,2.04866020442,2.04423186169,3.31409165394,3.24648662351,2.82886637374,1.3629925534,0.147617009108,0.206855174581,0.223940944536,0.174329612253,0.334716817181
35,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
35,stdRate,,1.33408074696,1.08185185528,1.126579507,1.1827343093,1.42128130344,0.298323131686,0.356692271903,0.368233930651,0.439384738447,0.638655063719
36,meanRate,-0.229803729713,-0.0895676152321,-0.0926591506304,-0.0502575362686,-0.0323652854513,0.121192673891,0.0309078798778,0.0274116468542,0.0148478589463,0.0805226438174,0.044591114191
36,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
36,stdRate,,0.117770313172,0.181237471025,0.149576574738,0.203779028699,0.434799644309,0.159618388704,0.202006414883,0.151456586625,0.200432880938,0.131263651382
37,meanRate,-0.057519946362,-0.0635806561254,0.0169604709537,0.0183641040786,0.0485552815153,0.0697081823126,0.0568849288493,0.0513534766309,0.00642827997192,0.0836265998076,0.0238273286899
37,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
37,stdRate,,0.112814843077,0.187259316628,0.14037031371,0.168448080905,0.113139885547,0.142163217126,0.203279328065,0.137799950291,0.210277871552,0.100454404908
38,meanRate,-0.313456997668,-0.14349536012,-0.143603587662,-0.114977831774,-0.0744459076422,0.021738229688,0.0924979886448,0.0602656651242,0.101164579945,0.202869295167,0.249840255631
38,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
38,stdRate,,0.192671252619,0.143230964809,0.144381264306,0.132212788431,0.139259014105,0.222537732407,0.139678896153,0.211943435224,0.317444613167,0.38563365905
39,meanRate,-0.450277317064,0.340592088994,0.332522009784,0.301930551217,0.376523561609,0.426128016381,0.480446239794,0.317650061188,0.19712174771,0.447496534026,0.430764844847
39,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
39,stdRate,,0.759060747437,0.900712547982,0.903702518589,0.868177431109,0.833058014258,0.689061997726,0.655883675832,0.354040669126,0.467833327809,0.409791511878
40,meanRate,-0.14570734113,0.0961241485128,0.0729992423966,0.0169197826014,0.0892244685665,0.166171956084,0.196626647352,0.114261497509,0.333631718197,0.186424869979,0.218650618201
40,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
40,stdRate,,0.44226850735,0.503517444833,0.430573975336,0.475752400892,0.434284272847,0.444205927422,0.379862185375,0.589764704815,0.497978159063,0.369564887513
41,meanRate,-0.126802891114,-0.118365244196,-0.0347027246228,-0.0228671092336,0.0228080985166,0.113062011731,0.225760729654,0.226068345294,0.0284383504763,0.0482337459492,0.0705444434689
41,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
41,stdRate,,0.145893572142,0.237505607942,0.206700792796,0.286829788883,0.304799238302,0.451620530744,0.452227269049,0.220912499892,0.14616327653,0.175967339378
42,meanRate,-0.0120342538261,-0.0983140979088,-0.0608034056999,-0.0501427518816,-0.0649008440612,-0.00922777960268,0.0117836697313,0.00685227213934,-0.0648637114335,0.0376156118312,0.00908928194823
42,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
42,stdRate,,0.161768021301,0.168924106255,0.166872614514,0.169761036673,0.143452646327,0.181917877539,0.171811063268,0.183087000347,0.126522212474,0.104526446087
43,meanRate,-0.122456992423,-0.0578923414935,-0.0702640326464,-0.0263396879439,-0.0382746094155,0.00462493934072,-0.0111408286342,-0.0136547575765,-0.0415724877106,-0.0807987853219,-0.0516267874619
43,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
43,stdRate,,0.0594571555189,0.0893805298228,0.139208370445,0.17479810007,0.1663205859,0.116689916019,0.18376108386,0.14582341048,0.096008003539,0.104373225712
44,meanRate,0.862799470126,0.424330353337,0.233387982105,0.211837931133,0.163262628169,0.144560113471,0.146373128846,0.186866469726,0.139763673755,0.0263131158198,0.0635434480906
44,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
44,stdRate,,0.273289993878,0.324653137029,0.268710719736,0.311371544349,0.256873845392,0.209166639266,0.28390666475,0.334549122397,0.190134122238,0.234609366458
45,meanRate,0.908885899271,0.393524113948,0.310901197415,0.317567301423,0.326240284487,0.308333591375,0.31041411353,0.426456602065,0.400412499084,0.203589596878,0.2712262611
45,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
45,stdRate,,0.437408191992,0.423375475968,0.450310361573,0.428337263524,0.361181843895,0.368924946553,0.38685601465,0.401267757772,0.28264613558,0.286875614386
46,meanRate,0.185244308956,0.200763546557,0.517726385094,1.13895026626,0.965599048256,0.627902929639,0.724919189338,0.809065250736,0.733857953047,0.712052488745,0.481124841715
46,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
46,stdRate,,0.517104887,0.567304180954,1.0558860712,0.805742666883,0.517915114493,0.692528366716,0.908067377881,0.841878834907,1.13802655971,0.528706978633
47,meanRate,-0.00312095710053,0.0570050823935,0.263303610119,0.333590346437,0.518195837343,0.467081628874,0.475684968844,0.369044255533,0.478645849735,0.530593097633,0.528645597597
47,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
47,stdRate,,0.214970289051,0.396840420818,0.328417411839,0.432829555956,0.388753307329,0.560823883279,0.464237568318,0.596858429423,0.716022818638,0.746454782281
48,meanRate,-0.353987317598,-0.0340597587386,-0.0965463861307,-0.115893123116,-0.102651825266,-0.00689971271871,0.00159066795313,-0.060805993139,-0.037994073108,0.0473435149209,0.00992735898278
48,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
48,stdRate,,0.129674340327,0.145355894884,0.176296290527,0.137593761881,0.200979868021,0.160927312969,0.178505576895,0.182879957333,0.165624779896,0.18017906266
49,meanRate,2.10362022586,1.15004810984,1.03450476348,0.947354185277,0.699862028989,0.289726583696,-0.00112845221839,-0.0484724440221,-0.00826693850238,0.00919780403823,-0.0255133289442
49,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
49,stdRate,,0.479732896605,0.546563805831,0.496358249272,0.497511674021,0.369105753462,0.16676612275,0.147554702213,0.13066607028,0.221779021171,0.178728655644
50,meanRate,0.429818471311,0.263088309981,0.309090359192,0.343001912579,0.340304077834,0.247827053762,0.131610529256,0.154571285011,0.0919333209896,0.167816101246,0.136251931137
50,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
50,stdRate,,0.291347542136,0.31798389155,0.281076084431,0.282672405194,0.254511644226,0.322640018748,0.253245793378,0.33284672675,0.301691969227,0.310642054067
51,meanRate,-0.184732010487,-0.0221698915445,-0.105876020786,-0.0767481792477,-0.0826064859994,-0.047380990791,0.0121174219515,0.0478874024404,-0.00244432224334,0.142744598612,0.0426464820319
51,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
51,stdRate,,0.183129224705,0.212114942526,0.193937938656,0.128539903798,0.136343518841,0.233110388279,0.301120870715,0.238965380758,0.298046893133,0.208678284741
52,meanRate,5.97021348503,5.04341290798,3.04217883845,1.73980677953,1.27270109497,0.612741815866,0.078702613554,0.103169544365,0.0527603342829,0.108387339423,0.0804435267532
52,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
52,stdRate,,2.58067714628,2.48145616272,2.09003203212,1.65662555414,0.983134097163,0.34667657768,0.27358454646,0.207679442039,0.402754883887,0.208661249236
53,meanRate,-0.109912037737,-0.0188958878698,-0.00425758994285,0.0322245960631,0.0359377230114,0.0707421943966,0.0345091851193,0.080847106278,0.0609212361994,0.0862818587021,0.0744039760877
53,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
53,stdRate,,0.0950488580702,0.133075742522,0.115331496866,0.122384560211,0.127423670079,0.113404567455,0.201784620887,0.203950045467,0.242186518438,0.207783672912
54,meanRate,-0.18238361691,0.225409131741,0.476068826527,0.332648345662,0.311602450329,0.411414806136,0.582090889001,0.661115892411,0.897881708772,0.83599700109,0.855242898091
54,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
54,stdRate,,0.42586693682,0.767014972896,0.785988220209,0.782770887668,0.741727788209,1.05462440626,1.15596012405,1.38852429058,1.16384924779,1.07150058625
55,meanRate,0.329422003231,0.156734808981,0.0944932275745,0.0917979919524,0.152417842062,0.151060583052,0.145278092637,0.191164742187,0.212571964008,0.052639242572,0.140541258577
55,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
55,stdRate,,0.201187325151,0.170871595884,0.15379802331,0.203760506077,0.153246823485,0.199212225603,0.228400926695,0.208086361375,0.228818888894,0.166329194894
56,meanRate,0.553167023468,0.353489564548,0.437979418299,0.513762196036,0.663673954225,0.667228530396,0.71424569548,0.781038953695,0.755703221622,0.553464152417,0.712422552664
56,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
56,stdRate,,0.516841037866,0.554587238932,0.527929136059,0.589060266826,0.548556154803,0.743742519655,0.767153488503,0.927047472374,0.684722625411,0.792852866721
57,meanRate,-0.204184441237,-0.118308765208,-0.0766941824849,-0.0126942057289,0.201996393366,0.29084587583,0.126734037333,0.131756142589,0.206352121742,0.529722002632,0.575685929869
57,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
57,stdRate,,0.180052671092,0.256947434058,0.341378707046,0.510082271519,0.483929384621,0.284983949001,0.63128915487,0.907944227305,1.44464451191,1.57615832439
58,meanRate,0.0814334089289,-0.0264758751634,0.11208871453,0.144508736072,0.21757738582,0.267096867157,0.489602589509,0.391615250442,0.623747976958,0.658447014748,0.750904638904
58,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
58,stdRate,,0.226379003716,0.308228533601,0.321892291387,0.39892483005,0.402317641601,0.50534285687,0.413780971122,0.669065203311,0.578539698589,0.649818839832
59,meanRate,0.0941299077402,0.0839047264322,0.106833733327,0.0879505853744,0.136303205386,0.115019660913,0.184593714907,0.187683222529,0.1321842851,0.186553018267,0.144075182233
59,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
59,stdRate,,0.143965187771,0.142344832431,0.152339145783,0.21426712988,0.189707028689,0.226463025548,0.208259180235,0.194787529182,0.114226664429,0.170592479605
60,meanRate,0.0447489147837,0.381505652035,0.715920290688,0.632591071739,0.730352006593,0.780007602443,0.98040967417,0.954542727452,1.19777426857,1.23386188358,1.12392978222
60,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
60,stdRate,,0.527175056052,0.982492839338,0.743991262972,0.72399878759,0.83085130613,1.05735810398,1.04329653549,1.15093444028,1.25960845873,0.722716884481
61,meanRate,0.669216935105,0.452053927447,0.381563256014,0.396850209619,0.390611203314,0.293580158932,0.215938160564,0.243880724705,0.222836619962,0.17136299641,0.204864259697
61,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
61,stdRate,,0.421104817996,0.382041537686,0.416299700451,0.389226935468,0.277095942962,0.319689467556,0.319221505814,0.298444622201,0.273279379559,0.277738079316
62,meanRate,-0.00926548742281,0.547998612287,0.132560185101,-0.0289607806543,-0.080471660115,0.105464880974,0.255403279745,0.212540886624,0.24530173848,0.186233350005,0.0672693966342
62,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
62,stdRate,,0.998408899694,0.638246706216,0.447029123949,0.291542666872,0.263909669847,0.437710770312,0.363766534344,0.367814328083,0.364487246813,0.0826431709754
63,meanRate,-0.220519310226,0.0162840975291,-0.0466431408054,-0.0616585214892,-0.0649333022471,0.0441098356564,0.0295569967059,-0.065051067964,-0.0362917649834,-0.0426044688639,0.0084310562811
63,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
