8.0,meanRate,1.80108064839,2.17312600004,5.68972491909,7.847939214,5.46731988539,4.71193471986,3.7159275442,3.77883937956,3.97678326566,3.638233433,3.50870755286
8.0,numTrials,19.0,40.0,40.0,57.0,72.0,86.0,86.0,86.0,86.0,86.0,96.0
8.0,stdRate,3.44041010159,2.96006999255,7.92668307053,9.15983827514,6.83152356817,7.14354675078,4.82813211438,6.41905155259,5.93395288346,6.17197344671,7.28623295498
9.0,meanRate,7.8797278367,6.91154578413,8.6569579288,8.35482938604,5.5149173485,4.06468465626,3.5632416898,4.72973893392,5.10819623136,4.20493415379,4.75827904157
9.0,numTrials,19.0,40.0,40.0,57.0,72.0,86.0,86.0,86.0,86.0,86.0,96.0
9.0,stdRate,4.54862170243,4.85563606503,6.66225761612,6.93393186288,5.61092132316,4.5422192094,4.83039654025,5.76861229684,5.54807786653,5.27206025206,6.25466054733
10.0,meanRate,5.77846708025,5.59769509651,4.47512135922,3.24014812581,2.31807142669,2.20193479669,2.72421490744,2.27016135784,3.08797319188,3.01652896779,1.46369676068
10.0,numTrials,19.0,40.0,40.0,57.0,72.0,86.0,86.0,86.0,86.0,86.0,96.0
10.0,stdRate,5.41274289843,5.84425800644,5.05666075423,5.40386769251,3.92343220313,4.14856151067,4.4891590545,3.90104147122,5.00190143937,4.86302715669,3.34319543107
11.0,meanRate,0.450270162097,0.515590504932,0.46824433657,0.512604830127,0.28832698085,1.15779992286,1.3779066481,0.345077048805,0.433925263851,0.697178983511,0.596719604817
11.0,numTrials,19.0,40.0,40.0,57.0,72.0,86.0,86.0,86.0,86.0,86.0,96.0
11.0,stdRate,1.22178680646,1.71498391841,1.42582134626,1.61737154402,1.04743458611,2.25845635443,3.25664593944,1.254028793,1.67048550789,1.99247850704,2.69776451775
12.0,meanRate,0.250150090054,0.718130354647,0.815129449838,0.444984306728,0.331463455921,0.568507426455,0.443925200655,0.281508639067,0.345578514085,0.504752733185,0.807513008164
12.0,numTrials,19.0,40.0,40.0,57.0,72.0,86.0,86.0,86.0,86.0,86.0,96.0
12.0,stdRate,0.399805619863,1.8846066188,2.37631939588,1.62747120613,1.02325368558,1.55181483592,1.4801239481,1.26050697194,1.17209236785,1.94168073074,2.99678413247
13.0,meanRate,0.200120072043,0.26393474166,0.225525889968,0.315821311656,0.524769945184,0.645566087347,0.0826351300499,0.0599376648286,0.0264270613108,0.0599376648286,0.0104114609362
13.0,numTrials,19.0,40.0,40.0,57.0,72.0,86.0,86.0,86.0,86.0,86.0,96.0
13.0,stdRate,0.329126715296,0.881392402452,0.998608413251,1.24787760603,1.33455678582,2.48311928636,0.57445914584,0.555839037131,0.245074484553,0.555839037131,0.0619183692883
14.0,meanRate,3.12687612568,6.15024912402,10.6017394822,15.5878999635,24.6439043791,30.5505861605,9.43505347361,2.25152627791,2.51636745349,2.8250743362,2.94285628638
14.0,numTrials,19.0,40.0,40.0,57.0,72.0,86.0,86.0,86.0,86.0,86.0,96.0
14.0,stdRate,2.13916926922,6.68788188071,8.12834218546,11.7912539766,14.0455211867,11.3705047538,7.56645953152,3.21789233276,3.19559387613,4.15988384958,4.80612144319
15.0,meanRate,8.68020812487,8.59895590707,10.2538430421,13.0742629137,18.9016448409,20.0041334654,6.40310426361,4.49966524986,4.51178356431,4.94959357043,4.34218574945
15.0,numTrials,19.0,40.0,40.0,57.0,72.0,86.0,86.0,86.0,86.0,86.0,96.0
15.0,stdRate,3.21122312613,6.55987269012,7.09220041457,7.58498551974,8.39892113938,8.42183515811,6.01251727693,4.35817481956,4.39608263595,4.21047015761,5.32953626785
16.0,meanRate,0.125075045027,0.073673870334,0.989077669903,1.26847019986,1.0077174729,1.12009467038,0.0826588071681,0.0,0.0,0.0,0.0
16.0,numTrials,19.0,40.0,40.0,57.0,72.0,86.0,86.0,86.0,86.0,86.0,96.0
16.0,stdRate,0.348618253625,0.209565166705,2.09059307369,2.46294762759,1.91455108383,2.04756102016,0.547905542743,0.0,0.0,0.0,0.0
17.0,meanRate,0.300180108065,0.908391225974,1.45732200647,2.89415635007,7.02465819131,4.43901007081,0.707146173211,0.609201315342,0.394692446845,0.359494359484,0.474511174417
17.0,numTrials,19.0,40.0,40.0,57.0,72.0,86.0,86.0,86.0,86.0,86.0,96.0
17.0,stdRate,0.361637790044,2.26626238627,2.58108347655,4.95431687889,7.82133545679,4.68589156872,1.75349119466,1.55694460787,1.21488341317,1.19817667001,2.01767954348
18.0,meanRate,0.32519511707,0.282416502947,0.797936893204,1.19381478583,0.881287525864,1.5704318548,1.47838947058,0.867109498882,1.78538484782,1.03581062833,0.520878326197
18.0,numTrials,19.0,40.0,40.0,57.0,72.0,86.0,86.0,86.0,86.0,86.0,96.0
18.0,stdRate,0.882840433098,0.532113281864,2.07552642863,2.50581983569,2.45770723135,2.88109401769,4.16369960995,3.14296129017,4.88586261579,2.82424983788,1.88961370269
19.0,meanRate,3.82729637783,14.5395762866,29.2647653722,45.2357065529,40.0719815195,35.7513652295,4.88352729066,0.120192307692,0.0828732116833,0.0279516994633,0.110571717346
19.0,numTrials,19.0,40.0,40.0,57.0,72.0,86.0,86.0,86.0,86.0,86.0,96.0
19.0,stdRate,3.42540236895,13.3602384092,15.7582114015,26.6721666237,17.4978747382,18.8729008129,6.67072428633,0.551561223553,0.575372428055,0.259213397124,0.983582553307
20.0,meanRate,0.100060036022,1.33790229478,3.67718446602,8.62043423876,2.99155207017,3.52753850486,0.613079511868,0.0,0.0,0.215701596266,0.188437092568
20.0,numTrials,19.0,40.0,40.0,57.0,72.0,86.0,86.0,86.0,86.0,86.0,96.0
20.0,stdRate,0.254421758095,3.51817384772,4.96083258698,10.5862107785,5.55912595766,4.64240897399,1.87992786231,0.0,0.0,1.69656190322,1.30127566821
21.0,meanRate,0.0500300180108,0.110510805501,0.242718446602,1.30116170735,2.13800214451,1.62172272954,0.244407859916,0.0,0.0,0.0,0.0
21.0,numTrials,19.0,40.0,40.0,57.0,72.0,86.0,86.0,86.0,86.0,86.0,96.0
21.0,stdRate,0.149858254583,0.451629523979,1.07146324205,2.56518956068,4.0967637098,2.97051351061,1.00440982273,0.0,0.0,0.0,0.0
22.0,meanRate,1.72603562137,4.80563769672,6.83555825243,8.63464761912,8.66600578709,8.72713253893,3.64060840018,2.89207776171,2.13867255391,1.65159593404,1.09729895565
22.0,numTrials,19.0,40.0,40.0,57.0,72.0,86.0,86.0,86.0,86.0,86.0,96.0
22.0,stdRate,1.51305770227,6.7189559978,9.14656350088,9.34970733707,9.28560247939,6.61729373095,4.74265412463,4.59740389782,3.75713709841,2.99416494372,3.29913782497
23.0,meanRate,0.0750450270162,1.80425029875,1.90837378641,1.6765729825,5.31588593705,12.5918581968,4.69164028263,1.31506695992,3.70014846981,3.0920685385,3.76111293487
23.0,numTrials,19.0,40.0,40.0,57.0,72.0,86.0,86.0,86.0,86.0,86.0,96.0
23.0,stdRate,0.327113688979,6.1606036061,4.71309489518,4.11673363727,7.28768607031,10.9376485128,7.0004750044,3.57823102331,8.51683589536,7.66146013744,11.4492578563
24.0,meanRate,0.0,0.0,0.121359223301,1.44158844003,1.79059755768,1.5026898225,0.154159654379,0.0,0.0,0.0878893642919,0.102763121644
24.0,numTrials,19.0,40.0,40.0,57.0,72.0,86.0,86.0,86.0,86.0,86.0,96.0
24.0,stdRate,0.0,0.0,0.7675431214,3.17562356236,3.52354327243,3.15479117288,0.817667641056,0.0,0.0,0.610539499978,0.981429000935
25.0,meanRate,0.0750450270162,0.128865979381,0.451051779935,0.501341092514,0.365831941168,0.690727472029,0.274426286751,0.0,0.0,0.0,0.0
25.0,numTrials,19.0,40.0,40.0,57.0,72.0,86.0,86.0,86.0,86.0,86.0,96.0
25.0,stdRate,0.238336433993,0.815020015507,1.37481102992,1.66198052481,1.14421456968,1.61892075191,1.05620122712,0.0,0.0,0.0,0.0
26.0,meanRate,0.175105063038,0.791677637575,1.57868122977,2.84263577685,4.18878684829,2.77948977132,0.511436137922,0.0,0.105708245243,0.0894454382826,0.0
26.0,numTrials,19.0,40.0,40.0,57.0,72.0,86.0,86.0,86.0,86.0,86.0,96.0
26.0,stdRate,0.394818244338,2.90245649345,3.14283451373,4.65167359545,6.18420702126,3.40261201703,1.93518206765,0.0,0.980297938213,0.829482870796,0.0
27.0,meanRate,3.90234140484,4.64006136957,7.3553802589,6.65003918028,7.5617739689,9.26577685591,3.18986751373,0.506413983398,0.475467311588,0.530267406716,0.398900497614
27.0,numTrials,19.0,40.0,40.0,57.0,72.0,86.0,86.0,86.0,86.0,86.0,96.0
27.0,stdRate,3.80748926247,6.28630755879,8.28213837396,8.19862011998,8.39611169691,10.2801099177,4.41189705706,1.58986885781,1.75269590768,1.53293949286,1.82372926298
28.0,meanRate,0.175105063038,1.81045308164,5.08292880259,5.47086271093,5.60373487474,9.4527755348,1.87668034272,0.0599376648286,0.165124879251,0.0,0.00260286523405
28.0,numTrials,19.0,40.0,40.0,57.0,72.0,86.0,86.0,86.0,86.0,86.0,96.0
28.0,stdRate,0.325088197746,2.98337991786,5.89745756532,6.14731541627,5.13181222809,5.95126741698,3.01485477155,0.555839037131,0.783633441263,0.0,0.0255027667706
29.0,meanRate,0.700420252151,1.57740566706,2.22087378641,4.23394548282,3.69086200647,3.70703242639,1.57936329637,0.590830560787,0.599152573573,0.588410641455,0.269602495782
29.0,numTrials,19.0,40.0,40.0,57.0,72.0,86.0,86.0,86.0,86.0,86.0,96.0
29.0,stdRate,2.82681899925,6.11203509802,5.36428871575,7.06187952683,5.87954941457,5.99192736873,4.01092186573,2.11620588896,2.47332959829,2.78989337937,1.47684506588
30.0,meanRate,0.0250150090054,0.012278978389,0.0,0.0869148209171,0.878748186538,2.05288733299,0.191880588133,0.0279516994633,0.0,0.0,0.0
30.0,numTrials,19.0,40.0,40.0,57.0,72.0,86.0,86.0,86.0,86.0,86.0,96.0
30.0,stdRate,0.109037896326,0.0776590780984,0.0,0.598542106946,1.76638014786,2.6352828772,0.812070849247,0.259213397124,0.0,0.0,0.0
31.0,meanRate,0.550330198119,1.19688392441,1.3713592233,1.03846473642,1.13167341567,0.870914234766,0.786240160422,0.75207196064,0.576580108261,0.567703950935,0.64653457468
31.0,numTrials,19.0,40.0,40.0,57.0,72.0,86.0,86.0,86.0,86.0,86.0,96.0
31.0,stdRate,2.39883371918,4.67479524033,5.54316361803,4.67291602727,4.67895790189,3.71559030231,3.76732310146,3.79087583928,2.70150929384,2.6224832395,3.93573254929
32.0,meanRate,1.67600560336,2.04995645393,4.05946601942,3.91218898589,4.48057022831,5.26372829797,8.33396418816,13.0060645311,12.0731443015,8.67058718843,9.33025514303
32.0,numTrials,19.0,40.0,40.0,57.0,72.0,86.0,86.0,86.0,86.0,86.0,96.0
32.0,stdRate,1.58719963832,2.90198102832,4.36983042346,5.07498090984,5.17177015715,5.07023384305,10.0051682122,12.0131414041,13.1861895507,9.61314931292,11.2717604517
33.0,meanRate,1.75105063038,2.32604358658,2.51618122977,4.29833356116,4.48817939364,9.62394908728,6.53704749013,3.24278635685,4.56230241788,5.10412140442,5.98159406156
33.0,numTrials,19.0,40.0,40.0,57.0,72.0,86.0,86.0,86.0,86.0,86.0,96.0
33.0,stdRate,1.82056647026,4.13803764523,5.0461903597,6.04086787733,5.07904710836,8.28394665894,8.5310212268,6.05856822077,8.0202561409,6.5110997199,9.3040180546
34.0,meanRate,0.0750450270162,0.454195612987,0.121359223301,0.0236652783037,0.234179179358,0.232699067852,0.139081280422,0.144618567584,0.29173784863,0.0726744186047,0.0660029312561
34.0,numTrials,19.0,40.0,40.0,57.0,72.0,86.0,86.0,86.0,86.0,86.0,96.0
34.0,stdRate,0.178058139084,1.16143652592,0.7675431214,0.101295763689,0.980259964311,0.990918581423,0.771086977958,0.777412310688,1.32335659043,0.486489956651,0.47639379872
35.0,meanRate,1.27576545928,3.25304316124,8.01476537217,17.2549785544,22.9770585298,24.5539248011,5.00164372766,0.728460672494,0.742254901732,0.69154747764,0.7951541992
35.0,numTrials,19.0,40.0,40.0,57.0,72.0,86.0,86.0,86.0,86.0,86.0,96.0
35.0,stdRate,1.03952002809,3.49345674991,6.32519906999,12.4693015322,13.6615415186,10.4697406671,5.41910523537,1.64824779608,1.69957977713,1.65012934573,2.16154136375
36.0,meanRate,10.6313788273,12.2816367245,7.20064724919,6.28084955596,3.23675890972,4.13592833784,4.03482229618,3.58624490839,3.89170029832,4.27314567209,4.24746063308
36.0,numTrials,19.0,40.0,40.0,57.0,72.0,86.0,86.0,86.0,86.0,86.0,96.0
36.0,stdRate,3.14156158343,8.04295192673,5.24350977656,5.12859572611,3.3579737748,4.16272914982,3.67843876658,3.43349103079,3.77945764979,3.64877621874,5.21965634851
