15.0,meanRate,0.190114068441,0.403032924866,0.382063349666,0.489734796141,0.830185946241,2.85071918459,5.99336707386,3.94247373504,2.07921443093,1.30831168567,0.694386546166
15.0,numTrials,15.0,29.0,40.0,72.0,88.0,116.0,116.0,135.0,145.0,145.0,160.0
15.0,stdRate,0.24101357074,1.92234360595,1.23321567225,1.86482505725,1.9167900059,3.86430684338,4.79713897638,4.54044532237,3.4200448819,2.52120666898,2.23702153603
16.0,meanRate,2.31305449937,3.21265195727,9.21919968943,10.4490777012,12.885775524,13.1850512223,2.57502732781,0.332140341759,0.306758231194,0.0979886146355,0.236443814093
16.0,numTrials,15.0,29.0,40.0,72.0,88.0,116.0,116.0,135.0,145.0,145.0,160.0
16.0,stdRate,2.82822728461,4.22727845625,8.23470061083,8.71180619915,10.4608069102,10.0912200173,3.32790292638,1.36512155059,1.18849213606,0.554366849435,1.26520046831
17.0,meanRate,0.443599493029,1.94230657516,3.76904240926,4.19606656608,3.19177868768,2.03879606988,0.595970948559,0.200082837915,0.234425321277,0.393403294992,0.255286662465
17.0,numTrials,15.0,29.0,40.0,72.0,88.0,116.0,116.0,135.0,145.0,145.0,160.0
17.0,stdRate,0.552718227788,3.27463237406,3.95841955583,5.46638296832,4.09776607245,3.23586214367,1.47514412525,0.874891145103,0.849575252345,1.17392153525,1.29992754733
18.0,meanRate,5.35487959442,10.815888275,16.5681063451,19.8188106149,17.4873610412,10.5297472807,3.43846328854,3.21449356354,3.3353624114,3.47580967093,2.86259471187
18.0,numTrials,15.0,29.0,40.0,72.0,88.0,116.0,116.0,135.0,145.0,145.0,160.0
18.0,stdRate,4.03079402045,6.37245731841,11.2055124693,11.5936758817,9.791608246,7.82006616138,4.27663787774,4.53561191599,3.94102242642,4.72047579915,3.93655012859
19.0,meanRate,13.9100126743,10.7491208004,7.48265741136,6.93189524923,4.98756336518,4.9728762042,6.16280432021,6.24981664098,6.14039693411,6.41274336333,6.73096076305
19.0,numTrials,15.0,29.0,40.0,72.0,88.0,116.0,116.0,135.0,145.0,145.0,160.0
19.0,stdRate,8.32857309814,8.17112682829,8.2539162237,7.21283738853,5.86029024089,5.80538384774,7.48506139619,7.14490948139,6.45454505549,6.6767302803,7.17315249286
20.0,meanRate,3.16856780735,3.2655596515,5.24797187086,4.72980091438,3.18765111618,2.54858970583,2.16108560858,1.80552840595,1.63424118407,1.64546178764,1.62876396905
20.0,numTrials,15.0,29.0,40.0,72.0,88.0,116.0,116.0,135.0,145.0,145.0,160.0
20.0,stdRate,3.0679525873,3.22840610887,5.2398656057,4.9009258698,4.41641435941,4.05186674409,3.18163988085,2.7956438633,2.68080088283,3.04930228531,3.45201872731
21.0,meanRate,1.64765525982,3.49862298579,2.38278312381,1.63458511077,1.57197126032,1.90813407623,1.56803919465,2.17015383689,2.11146182179,2.16328410639,2.24772802193
21.0,numTrials,15.0,29.0,40.0,72.0,88.0,116.0,116.0,135.0,145.0,145.0,160.0
21.0,stdRate,1.68390396718,3.83688514888,3.86525065704,2.60782598327,3.30912210392,3.75951213201,2.69135585974,4.02851813702,3.49792574916,4.11758215585,4.04857641163
22.0,meanRate,2.0278833967,2.48545834234,2.20040071963,2.59833271793,2.25442071219,2.21415063078,2.03795821811,1.98449902227,2.1487841847,2.05122125425,2.10870367778
22.0,numTrials,15.0,29.0,40.0,72.0,88.0,116.0,116.0,135.0,145.0,145.0,160.0
22.0,stdRate,1.34989913841,3.12723506399,2.71760120263,2.64237098459,3.51971813072,3.81391399092,2.82007031964,2.82473894335,2.89209637686,2.76963580042,3.68687728101
23.0,meanRate,2.18631178707,2.56779985521,2.83976259109,3.2221211045,2.48967620965,3.01938329923,2.02830537313,1.62406921083,1.78933180857,1.56881743867,1.89006725267
23.0,numTrials,15.0,29.0,40.0,72.0,88.0,116.0,116.0,135.0,145.0,145.0,160.0
23.0,stdRate,2.41548562676,3.38612890555,4.14485609228,3.90839498767,3.08848266283,3.51615204083,3.06310572495,3.06394391013,3.00453980802,2.5210592683,3.5591063233
24.0,meanRate,3.54879594423,11.3833362223,22.4233065385,24.3399062504,20.0953056151,17.3063278254,9.6427278878,7.89202529315,6.87895283336,6.81351411432,7.39036509519
24.0,numTrials,15.0,29.0,40.0,72.0,88.0,116.0,116.0,135.0,145.0,145.0,160.0
24.0,stdRate,2.65155499385,6.49523322913,12.6368124338,8.55579603753,9.143792085,8.42696523516,6.69062296175,5.89522544808,5.60385698503,5.70727282218,6.99930015277
25.0,meanRate,12.5475285171,12.7810771928,8.52510730745,2.73689349244,0.479923041201,0.322598375803,0.768913391907,0.407386138379,0.677314690217,0.469183713337,0.550948379015
25.0,numTrials,15.0,29.0,40.0,72.0,88.0,116.0,116.0,135.0,145.0,145.0,160.0
25.0,stdRate,6.16249492131,11.9360570573,7.93663516666,4.52223161915,1.79503231484,1.12053617437,2.92580015026,1.89317744227,2.7927342846,2.06473776126,2.75930769065
26.0,meanRate,0.602027883397,1.39632841676,1.26603648345,2.81998667154,3.38723072676,2.76182286278,2.37791546628,2.56367513751,2.54481997161,2.72377262376,2.90358906238
26.0,numTrials,15.0,29.0,40.0,72.0,88.0,116.0,116.0,135.0,145.0,145.0,160.0
26.0,stdRate,1.2376550317,2.44680337804,1.98288940166,3.35125122687,3.83705620256,3.15975375576,3.26527187381,3.06777631527,2.93698822785,3.34459010604,4.00677268992
27.0,meanRate,7.82636248416,9.57043927196,10.7910520911,14.1099125317,13.3169987189,14.390576868,7.35608539836,5.79658120588,5.99906006271,5.42029933584,6.2574061945
27.0,numTrials,15.0,29.0,40.0,72.0,88.0,116.0,116.0,135.0,145.0,145.0,160.0
27.0,stdRate,7.64870967102,9.14916982725,9.22306224607,10.8312122716,9.43786864013,9.86733449092,6.85352275584,5.87266040994,6.05454231268,5.91271240498,6.71586035654
