9.0,10.0692703311,9.27507232401,9.15605914497,9.85117325619,10.868611379,11.2990999679,10.5785920926,9.14858566377,8.28985856638,9.41891674703,12.9168273867,17.1549341048,18.9558823529,14.7782867245,2.57256509161,-16.6355673417,-39.0286081646,-59.2116682739,-72.4590967535,-76.806171649,-73.2941980071,-65.3109128897,-56.6591128255,-49.7531340405,-45.1037447766,-41.6217454195,-37.8677274188,-33.1952748312,-27.9592574735,-23.1666666667,-19.6422372228,-17.3982642237,-15.7408389585,-13.7720990035,-10.9631951141,-7.51068788171,-4.04741240759,-1.15348762456,1.00417872067,2.76446480231,4.63902282224,6.88693346191,9.39167470267,11.7220347155,13.5020090003,14.6942301511,15.5668595307,16.5036965606,17.6984088717,19.006509161,20.0757794921,20.6254419801,20.6133879781
10.0,9.06486698524,8.38900577705,8.07891733828,8.45132301548,9.32064403395,10.0348227659,9.95583410598,9.05106625776,7.98384566008,7.78305755652,9.01834747878,10.9655160117,11.6564973968,8.58052207403,-0.0149953640967,-13.7973397047,-30.2742136795,-45.5111083375,-55.7748377434,-59.2047821125,-56.3213037586,-49.6436951715,-42.2997824692,-36.4929569931,-32.8804828472,-30.6679801726,-28.5325226446,-25.631820127,-21.9674238642,-18.2245916839,-15.1582091149,-12.9957385351,-11.3850295985,-9.7161757364,-7.55703944084,-4.98594964696,-2.45633335711,-0.424684401968,0.952642464874,1.93443762927,2.96050567007,4.30525640111,5.91653591042,7.47443121033,8.64408744027,9.34747878183,9.79008273304,10.2968939448,11.075761358,12.0505491762,12.9421403609,13.4880001426,13.6109407318
11.0,7.06661548959,6.35974638917,6.31461105425,7.08954566132,8.18723700671,8.68487717503,8.01094620721,6.42909132264,5.02736551803,5.14421983396,7.16167690208,9.81407085181,10.3862305243,5.69147333106,-6.11929944274,-24.346568293,-45.7031303309,-65.2354003184,-78.4609348345,-82.9894376208,-79.1444330718,-69.5986722393,-57.707977937,-46.1249715683,-36.0566217446,-27.2359405209,-18.886841806,-10.5135477084,-2.24650290003,5.19912146025,11.128298078,15.2877004435,17.8835152963,19.4414164676,20.3933242352,20.8684891391,20.8337740248,20.2314198794,19.1703770044,17.9691231662,16.9111651314,16.1196832708,15.5081314682,14.8541737746,14.0354543387,13.1111679745,12.2580888207,11.6575258729,11.3162316615,11.0584698055,10.6844649153,10.0735812578,9.30710508359
12.0,3.51486926099,3.37260618709,3.11324576479,2.79664866192,2.52519641542,2.36596182175,2.29106309845,2.22466547999,2.0717223177,1.73701816843,1.06082739995,-0.338018659465,-3.12691811932,-8.14045236926,-16.0482291922,-26.8361312301,-39.4160170636,-51.6299564203,-60.6910600295,-64.084796219,-60.4788393076,-50.2427725264,-35.4249017923,-19.0223269089,-3.99245028235,7.61169592438,15.0966578689,18.9484716425,20.2938712251,20.2963264179,19.7156886816,18.8577369261,17.7554781488,16.3921249693,14.8657009575,13.3668211392,12.060121532,11.0018874294,10.1202430641,9.29947213356,8.48444021606,7.70174011785,7.03484839185,6.54288914805,6.20554566658,5.93842069727,5.65812975694,5.32730788117,4.98697213356,4.70335133808,4.5108795728,4.3853731893,4.25696660938
13.0,0.635334883109,-0.475700688627,-1.11440743015,-0.763004956358,0.38811461029,1.40972191763,1.26547216983,-0.24620049125,-2.1718935041,-2.7228277556,-0.416301153559,4.50866266064,9.73935260318,11.5324191851,6.46690644327,-6.44204789684,-24.9723288302,-44.1597602965,-58.2754835738,-63.3479703057,-58.5332032107,-46.2667277074,-30.8310616694,-16.2504550638,-4.91342822054,2.88394776087,8.22267972279,12.3122395719,15.7244341857,18.2596934076,19.4050725909,19.0381266722,17.6359215316,16.0225229177,14.9125290583,14.4516809948,14.2552688714,13.8034672573,12.8064224308,11.4338622308,10.1498256502,9.31363765955,8.95935128734,8.7794365981,8.3688593798,7.56342931708,6.52234747138,5.58717487609,5.04453594456,4.87897495504,4.82062261503,4.56478902583,3.97760318435
14.0,5.03682755153,4.40319255907,4.0862745098,4.33541980895,4.9684263449,5.42669683258,5.19127702363,4.24909502262,3.20377073906,2.94328808446,3.9264957265,5.52280040221,5.99700854701,3.16332327803,-4.47931121166,-16.6796882856,-31.2586224233,-44.7913273002,-53.9871543489,-57.093438914,-54.4362745098,-48.0688285571,-40.6550276521,-34.1967068879,-29.4028154852,-25.7986425339,-22.3950477627,-18.5162393162,-14.1665158371,-9.86940673705,-6.21973353444,-3.41724484666,-1.1944695827,0.92212166918,3.26498240322,5.79472096531,8.16608848668,10.056561086,11.384263449,12.365158371,13.3471342383,14.5187531423,15.7852187029,16.849321267,17.412644545,17.4134238311,17.0508044243,16.6206385118,16.3407993967,16.1767471091,15.9293363499,15.3989441931,14.5417546506
15.0,7.98799261084,6.18503694581,4.52185960591,4.25508004926,5.75446428571,7.90501847291,8.90040024631,7.58882389163,4.3309729064,1.351908867,1.14393472906,4.38038793103,9.03263546798,10.3770012315,3.55726600985,-13.3585283251,-38.067887931,-63.9087130542,-82.9778325123,-89.8557573892,-83.5689655172,-68.3717672414,-50.911637931,-36.9576662562,-29.2495381773,-26.5224753695,-25.4992302956,-23.236453202,-18.6042179803,-12.7664716749,-7.74091748768,-4.7858682266,-3.75046182266,-3.20966748768,-1.6585591133,1.37746305419,5.2743226601,8.77647783251,11.001385468,12.1020628079,12.9441194581,14.4348830049,16.8569889163,19.599137931,21.6611761084,22.4222598522,21.9632081281,21.0260160099,20.4444273399,20.506773399,20.9056342365,20.9912253695,20.2820197044
16.0,8.17386637344,6.81903864279,6.16457220651,6.7678552728,8.24808880511,9.40014661221,9.02785632003,7.03285684365,4.69617237407,4.06024191015,6.54000418892,11.4318515028,15.7464917792,15.3436747303,7.00044507278,-9.4362498691,-30.646795476,-50.9824065347,-64.9041522673,-69.5635668656,-65.6840768667,-56.9036810137,-47.6941302754,-41.1011362446,-37.7631689182,-36.2594774322,-34.5054455964,-31.2760236674,-26.7350246099,-22.0212587706,-18.2897685622,-15.8247460467,-13.9870667086,-11.7901089119,-8.62697664677,-4.70845114672,-0.831134150173,2.25633574196,4.33856948372,5.84644989004,7.47211749921,9.62234265368,12.1463765839,14.5056550424,16.1617185046,17.0038485705,17.3834694732,17.807938004,18.581893392,19.572180333,20.3345638287,20.492512305,19.9879306734
17.0,5.73679471789,3.8862545018,2.7430972389,3.19342737095,5.19327731092,7.49954981993,8.50180072029,7.63160264106,5.77806122449,5.05717286915,7.40426170468,12.5411164466,17.6965786315,18.3335834334,10.3539915966,-7.02385954382,-30.7322929172,-54.493547419,-71.5088535414,-77.831482593,-73.4557322929,-62.2701080432,-49.7033313325,-39.8614945978,-34.1659663866,-31.2957683073,-28.7638055222,-24.8589435774,-19.4509303721,-13.7770108043,-9.36014405762,-6.77295918367,-5.4393757503,-4.16281512605,-2.00645258103,0.995948379352,3.99909963986,6.05447178872,6.75855342137,6.54681872749,6.34708883553,6.85594237695,8.12995198079,9.61674669868,10.606242497,10.7846638655,10.4240696279,10.1277010804,10.3858043217,11.2366446579,12.2645558223,12.9780912365,13.156512605
18.0,3.32418952618,2.86308422492,2.61477355,2.66145121068,2.8437173196,2.83866945539,2.444976269,1.75530930738,1.16233609525,1.12706137881,1.679249457,2.10749336337,1.03819081329,-3.17554903065,-11.5889510096,-23.9545491111,-38.5830584828,-52.5092108439,-62.5403024696,-66.2143632853,-62.481095648,-52.1298769206,-37.210743303,-20.4848966294,-4.63665433191,8.40318558443,17.5439224519,22.6648298608,24.3328573727,23.5095326201,21.3134904674,18.7360228461,16.4343375432,14.6952980452,13.4447550479,12.4225323787,11.394658515,10.2694473494,9.12953503338,8.14743383477,7.4319242217,6.96504705977,6.61412999759,6.21766149143,5.7128951814,5.16008366181,4.67906845789,4.37553294184,4.24161370767,4.16340197892,4.01218727375,3.71184940874,3.30355562706
19.0,16.7904333022,16.1280136196,15.944409358,16.268260201,16.6735405569,16.5468586962,15.6713575704,14.5655856994,14.2305865231,15.325443462,17.1456148059,17.0769811632,11.2548190455,-3.86480586523,-29.5406529738,-63.3755011258,-99.6894667472,-131.20428085,-151.760612884,-158.580605744,-152.889738591,-139.085438519,-122.448940085,-106.974325883,-94.2489840189,-83.5525976166,-73.1792245593,-61.8017189302,-49.214811357,-36.2767038278,-24.1175654896,-13.4023147894,-4.06095886649,4.4696578615,12.6801032456,20.5851639299,27.7519907738,33.6148470537,37.8860865506,40.7331951233,42.6131445988,43.9667884013,44.9624910758,45.4931489923,45.3770937449,44.5892965017,43.3451040694,41.9865176561,40.7637706629,39.6921165358,38.587566588,37.2372590477,35.5792877149
20.0,13.9012809187,13.3737301237,12.8932751767,12.882619258,13.4622901943,14.246135159,14.6152826855,14.1634275618,12.9232000883,11.3472283569,9.83563383392,8.01650839223,4.67325530035,-1.91850706714,-13.0473166961,-28.3803555654,-45.7845627208,-61.6983215548,-72.4968529152,-76.1470848057,-72.7622570671,-64.6535998233,-55.0533900177,-46.5988847173,-40.5326855124,-36.414090106,-32.980399735,-29.1425574205,-24.5520649293,-19.7395649293,-15.5315260601,-12.4014465548,-10.2336020318,-8.43645097173,-6.40718860424,-3.97244920495,-1.39813383392,0.838504858657,2.42855565371,3.45080609541,4.29207155477,5.31929107774,6.66309628975,8.12284673145,9.3488295053,10.1448763251,10.5555432862,10.8570008834,11.3252539753,12.0331272085,12.8261373675,13.4755410777,13.8283458481
21.0,20.5580075662,19.8277637663,19.5581651955,20.1411307272,21.2888818831,22.1755464481,22.0407208911,20.8862967633,19.6203762085,19.4453026482,20.7819461959,22.2714375788,20.8866645649,13.1292559899,-3.11191677175,-26.8981715006,-54.0644703657,-78.584331652,-94.9210277427,-100.36238966,-95.8662253047,-85.2931904161,-73.3914985288,-63.6135981505,-57.0396700294,-52.6363493064,-48.51413409,-43.3937578815,-37.2566204288,-31.0736128625,-25.9434110971,-22.2788986969,-19.6148066414,-17.0656263136,-13.9778793611,-10.3796763346,-6.85813366961,-4.04933795712,-2.18038041194,-0.903058007566,0.420922656578,2.23581336696,4.50084068937,6.77495796553,8.54650063052,9.63629676335,10.2826817991,10.943936528,11.9434110971,13.254308533,14.5186527953,15.3513556116,15.6068726356
22.0,4.29363102651,3.66473937022,3.19004625511,3.09411136808,3.31066536204,3.48034157623,3.2243817826,2.45837039673,1.48501156378,0.85589752713,0.887608966376,1.18586550436,0.64388009251,-2.20690268635,-8.38707525351,-17.6867995019,-28.5822362569,-38.611368084,-45.3989058886,-47.6908023483,-45.7202010318,-41.040829034,-35.652241594,-31.0314890589,-27.6852428394,-25.1552214908,-22.6078989504,-19.4865237502,-15.7844244796,-11.9889254581,-8.66184842555,-6.02401707881,-3.89227895392,-1.83205835261,0.489859455613,3.08365949119,5.66763031489,7.88734210994,9.56595801459,10.8136452589,11.9029976872,13.0513253869,14.2904287493,15.4334193204,16.2495107632,16.6410781,16.6846201743,16.5893079523,16.5207258495,16.4859455613,16.3590553282,15.9859900374,15.3216064757
23.0,9.88821948682,9.36780513176,9.08867891817,9.32632628294,9.96584604716,10.5169036061,10.4647624827,9.72386442441,8.77947295423,8.40291262136,9.02145457698,10.0856449376,10.0143030513,6.80465499307,-0.931692094313,-12.9204663662,-27.0798803745,-40.1373526352,-48.9612950763,-51.9316920943,-49.4586945215,-43.6314580444,-37.1022451456,-31.8143637309,-28.387482663,-26.2136789182,-24.2069174757,-21.6166348821,-18.4488557559,-15.2800797503,-12.7698509015,-11.146757975,-10.1160714286,-9.11286407767,-7.71398231623,-5.90854715673,-4.03597434119,-2.50225381415,-1.47347434119,-0.780599861304,-0.0749826629681,0.883885228849,2.08789875173,3.28541088766,4.20193307906,4.74146151179,5.05504507628,5.39974861304,5.95067614424,6.67549410541,7.36819521498,7.82060506241,7.99111477115
24.0,11.2589094797,9.30901220075,8.03348916188,8.47318770701,10.4366064316,12.4463334871,12.6454341537,10.3850572303,6.94247620645,4.92121923609,6.58789987841,11.6530963062,16.6227935936,16.0986960714,5.38870487611,-16.3505303761,-45.0513500482,-73.1555175884,-92.7406922142,-99.3216636619,-93.5887698629,-80.5462664039,-66.8281518595,-57.2184499602,-52.8525009434,-51.6300050312,-50.0971552555,-45.89914469,-38.9660601233,-30.9656722989,-23.9526959037,-18.8458869649,-14.988270932,-10.9567104105,-5.64499392059,0.909406314201,7.58136975389,13.0980986122,16.8539054966,19.2181145445,21.1731059494,23.4535134795,26.0423776781,28.2820321999,29.3904448451,29.1295438346,28.0055867679,26.8587899878,26.3280051151,26.4181585678,26.5520942518,26.1070919458,24.8604041759
25.0,28.4628307434,27.7879042419,27.2277404452,27.1794414112,27.5621587568,27.8794624108,27.5448341033,26.3795674087,24.7693196136,23.2015959681,21.4125367493,17.662851743,8.85132297354,-8.29892902142,-35.3969970601,-70.7624947501,-109.196346073,-143.32948341,-166.214405712,-173.996640067,-167.199391012,-150.276144477,-129.443616128,-110.097858043,-95.0480890382,-84.1950860983,-75.6561318774,-67.4028769425,-58.4640907182,-49.1798614028,-40.5618437631,-33.3621377572,-27.5732885342,-22.5436791264,-17.4967450651,-12.1354472911,-6.70432591348,-1.7524149517,2.34334313314,5.68049139017,8.67398152037,11.7733095338,15.0962830743,18.3817723646,21.2207055859,23.3909071819,25.0192146157,26.4854052919,28.1242125157,29.9907601848,31.8092188156,33.1986560269,33.9319613608
26.0,8.88764303228,7.93343890478,7.38976297507,7.74805884757,8.83722415202,9.81454331835,9.74287392726,8.42360543523,6.65419391091,5.90690130772,7.27298733143,10.2742899469,12.6744227626,11.2205251328,3.2805731508,-11.3557928075,-30.0634450347,-48.1030087863,-60.6254597466,-64.8985747855,-61.2012413159,-52.5527686964,-42.9717000409,-35.5137157744,-31.2321975889,-29.1610645689,-27.4741009399,-24.8319626073,-21.0150183899,-16.8349254189,-13.3312474459,-10.9683796485,-9.41627503065,-7.89001838987,-5.75370351451,-2.99062627707,-0.12901001226,2.20823968124,3.73288720883,4.70126685738,5.65922558235,7.01644871271,8.77158255006,10.5350173682,11.8348487944,12.4898855742,12.6915100123,12.8441714344,13.2566407846,13.9032233347,14.4719554557,14.6249744585,14.2449683286
27.0,2.03744655499,1.03788462886,0.172986612462,0.00389009602579,0.610946590033,1.40025933974,1.49978972454,0.470789233896,-1.26811873554,-2.47153395949,-1.88054601528,0.671015280017,3.76847795612,4.67623712063,0.653325856873,-9.36382911614,-23.9493586598,-39.2985210626,-50.7794035186,-54.9755554777,-50.9591014229,-40.6490502558,-27.6337614775,-15.4323613934,-6.19734352001,-0.160221139693,3.72358414523,6.71675895423,9.48245952197,11.8608764982,13.2952617929,13.4855085162,12.6895019976,11.5966128128,10.882429733,10.7546085372,10.9171339455,10.8560138782,10.2357538375,9.15685673232,8.04518293965,7.3109974066,7.08093852947,7.11231338053,7.00837597252,6.53381054181,5.75777143057,4.98622695731,4.52170217986,4.42512441298,4.49172916521,4.42331078713,4.04127532067
