5.0,numTrials,68.0,77.0,77.0,96.0,109.0,144.0,158.0,178.0,178.0,178.0,183.0
5.0,stdRate,2.35824624279,9.31795568826,11.1386087502,7.35001330088,6.76395153115,6.49603696965,6.17313582927,7.06059814442,6.61843660051,7.62874015895,9.14777102829
6.0,meanRate,14.2515656453,36.0293403961,36.9115916446,30.2294153957,25.686910625,20.1934910921,14.4318418602,13.8752895343,12.6186250629,11.0018400491,11.2877889041
6.0,numTrials,68.0,77.0,77.0,96.0,109.0,144.0,158.0,178.0,178.0,178.0,183.0
6.0,stdRate,5.29095414342,16.0555547072,14.3407545926,13.4547495784,10.6066902783,10.0581735677,8.21946313387,8.16070359359,9.21303216931,7.47118909733,9.66541749038
7.0,meanRate,160.891019906,171.31017768,159.028916068,122.790859475,110.396630397,59.2556293828,34.9326908379,22.6482502323,10.3852749342,8.13534395712,6.17842936862
7.0,numTrials,68.0,77.0,77.0,96.0,109.0,144.0,158.0,178.0,178.0,178.0,183.0
7.0,stdRate,54.1467481853,65.3983069122,57.9709873176,59.8003594672,60.5616900164,43.5921665378,33.8812518916,23.0947098199,14.0536130195,15.7449064583,11.9074212684
8.0,meanRate,5.06038917468,16.4236802227,11.8175513807,6.98624693383,6.5067922774,4.63996576971,3.10359497072,3.08798209333,3.38116912903,3.79061019066,3.1987099155
8.0,numTrials,68.0,77.0,77.0,96.0,109.0,144.0,158.0,178.0,178.0,178.0,183.0
8.0,stdRate,2.18462204567,9.2336279272,6.86464185641,5.5221680692,6.67590742038,4.93739596914,3.97126201491,4.14880286355,3.80985616769,4.83409359698,5.86500250117
9.0,meanRate,1.80328785507,3.42384409587,2.33314420208,1.90119797162,1.16025994445,1.13178316192,1.36419722181,2.30481780985,2.39841454564,2.22332415569,2.14127818952
9.0,numTrials,68.0,77.0,77.0,96.0,109.0,144.0,158.0,178.0,178.0,178.0,183.0
9.0,stdRate,1.6165929312,3.85195565807,3.21409019772,2.93356274986,2.11604614482,1.96669513022,2.50620102842,3.11654895432,3.080496094,3.28375176341,4.30873135128
10.0,meanRate,4.31950346679,4.75324201855,5.63873828437,6.80757123,6.35604205314,3.35346570443,3.62757218089,3.76875718577,4.06508168382,4.73327857684,3.76128634781
10.0,numTrials,68.0,77.0,77.0,96.0,109.0,144.0,158.0,178.0,178.0,178.0,183.0
10.0,stdRate,2.65547822148,5.22150297003,5.48263141926,5.51299995889,5.37935589185,4.44890322885,4.81067551727,4.87404337846,5.1881176609,6.38024583199,5.67933034846
11.0,meanRate,0.524211585775,2.05623979245,1.5403690161,3.38773069641,3.39716350775,2.26866586531,1.4745223594,2.22513089132,2.82549209085,3.20123390519,3.229409408
11.0,numTrials,68.0,77.0,77.0,96.0,109.0,144.0,158.0,178.0,178.0,178.0,183.0
11.0,stdRate,1.31934770651,3.70147975139,2.67864509583,4.30727079459,3.93310195683,3.38608863871,2.72886577882,3.3561295057,3.64955643925,4.21606218542,4.73359536782
12.0,meanRate,12.8536680832,24.4606981943,21.9959651998,22.5487551941,25.0050702139,27.1480482332,23.3894170155,21.5981378824,21.4451143786,21.6567108669,21.0745554302
12.0,numTrials,68.0,77.0,77.0,96.0,109.0,144.0,158.0,178.0,178.0,178.0,183.0
12.0,stdRate,3.21351978697,11.3810599757,9.86722374646,10.7405322543,10.7622506692,9.82783325403,10.3855583664,9.96905513556,10.2227721477,10.8689948714,12.9709997933
13.0,meanRate,0.0698948781033,0.0733220559846,0.126087504728,0.135074366409,0.267791351785,0.276421750018,0.0940188243529,0.170498869956,0.222948995676,0.16638636721,0.103733037959
13.0,numTrials,68.0,77.0,77.0,96.0,109.0,144.0,158.0,178.0,178.0,178.0,183.0
13.0,stdRate,0.412751808086,0.589352686648,0.777188293629,0.705095166062,1.31548068179,1.77341755318,0.757264138718,1.62909329935,2.23079833476,1.19939232725,0.719500537714
14.0,meanRate,4.57811451577,8.66785069183,12.1243643088,11.761226133,11.5476323822,8.92801115439,7.36640845574,5.87209311663,3.64156212718,4.17062417011,4.70555477854
14.0,numTrials,68.0,77.0,77.0,96.0,109.0,144.0,158.0,178.0,178.0,178.0,183.0
14.0,stdRate,2.01295727588,7.54459341201,8.58233350778,7.30860319551,7.52566472351,5.78056836219,5.15495485042,5.08763373296,3.38762218063,4.32086626266,5.75537026712
15.0,meanRate,0.62905390293,1.83949584938,3.27880048754,3.94994326728,4.1488029484,2.58280106903,1.773619611,1.76720200015,2.03688886131,2.28203300391,2.21903159555
15.0,numTrials,68.0,77.0,77.0,96.0,109.0,144.0,158.0,178.0,178.0,178.0,183.0
15.0,stdRate,1.04013516654,2.63220802588,3.5644336944,4.42561962422,4.31578531917,3.31500046327,2.89842813767,2.63698680585,3.01857535247,3.26026806133,4.06024134187
16.0,meanRate,2.31352046522,6.34705966061,4.74719455302,4.56551640471,4.38938069187,3.12238717766,2.22001320164,2.1068760646,1.85560887394,1.65596872871,1.68223425067
16.0,numTrials,68.0,77.0,77.0,96.0,109.0,144.0,158.0,178.0,178.0,178.0,183.0
16.0,stdRate,2.92398484605,6.64995657032,6.75461398568,6.40548668718,6.07615991431,4.98626757917,4.69141951016,4.56802937981,4.61013974288,3.60314099713,4.47031526643
17.0,meanRate,5.22813688213,7.81685452457,6.71048207456,6.55500602742,3.91088779751,7.14090812285,7.11925741198,6.0422110568,6.76427888182,5.9745870729,5.47729469432
17.0,numTrials,68.0,77.0,77.0,96.0,109.0,144.0,158.0,178.0,178.0,178.0,183.0
17.0,stdRate,3.71799491555,7.59647619957,6.73465193514,6.52903987527,4.98795551676,7.40421798111,7.40960163125,7.04131270674,7.34763907826,7.21122576283,8.43379589472
18.0,meanRate,0.447327219861,0.710993784131,0.694006640609,0.486113221182,0.749298482278,1.18876358812,1.52714797125,1.40732185474,1.44823964734,1.54179735974,1.71138484035
18.0,numTrials,68.0,77.0,77.0,96.0,109.0,144.0,158.0,178.0,178.0,178.0,183.0
18.0,stdRate,1.18111880596,2.27755495635,2.39356061707,1.90886444901,2.42915372038,3.70761540561,3.92744829535,3.60436305422,3.54933915353,3.61975665424,4.23520690894
19.0,meanRate,1.04143368374,1.20820281131,0.180200058841,0.739795634867,0.889395348697,1.81860607273,2.01009767048,1.94993571727,2.06274797364,1.74218554049,2.15205811234
19.0,numTrials,68.0,77.0,77.0,96.0,109.0,144.0,158.0,178.0,178.0,178.0,183.0
19.0,stdRate,1.47868877991,2.71521025282,0.903141868664,1.63895308191,2.0668181942,2.85344242481,3.49072194519,3.34163429118,3.20648074807,3.13012048433,4.29467440533
20.0,meanRate,9.19117647059,6.55117774292,4.35947547598,6.54957416592,4.90283774304,6.22678764965,4.85285161883,5.40666380337,5.14391905423,5.44636039077,6.08016873543
20.0,numTrials,68.0,77.0,77.0,96.0,109.0,144.0,158.0,178.0,178.0,178.0,183.0
20.0,stdRate,6.77182622983,6.4460698947,5.30428274262,5.93489448744,5.59454626398,5.9416222681,5.56408727364,5.3242726905,6.00133358115,5.94054671495,7.48681855795
21.0,meanRate,1.27907626929,3.29317958893,5.87357626193,4.74427274173,4.22691910935,1.88839034094,1.19736582189,1.12180051894,1.54823345311,2.13451775306,2.2721517733
21.0,numTrials,68.0,77.0,77.0,96.0,109.0,144.0,158.0,178.0,178.0,178.0,183.0
21.0,stdRate,2.07782586629,4.24386253814,6.98760508352,7.23592954646,4.52112290747,4.02368982041,2.87702642251,2.96583018788,3.39406030342,5.30467871676,4.88929329458
22.0,meanRate,0.950570342205,2.9296600145,3.51258773589,1.08791307783,0.931013036974,1.1409202504,1.31912646157,1.23017686395,1.32107807714,1.27362547089,0.98710862844
22.0,numTrials,68.0,77.0,77.0,96.0,109.0,144.0,158.0,178.0,178.0,178.0,183.0
22.0,stdRate,2.00135939144,3.9602282005,4.13549401731,2.40497371931,2.57254632035,2.98406164169,3.50389861971,3.21185417788,3.3699929388,3.34251237469,3.0115780012
23.0,meanRate,7.85618429881,13.0928860903,11.8538015383,8.12945871103,5.61720252707,4.79649466523,4.61821725158,4.45753701818,4.3061647448,4.18790190419,3.67798517618
23.0,numTrials,68.0,77.0,77.0,96.0,109.0,144.0,158.0,178.0,178.0,178.0,183.0
23.0,stdRate,4.3105208575,8.99688702964,7.80642279938,5.49490100367,5.39690047253,4.88786482135,5.21417913294,4.64317773581,4.74249699709,4.62386237624,5.72113651505
24.0,meanRate,4.64101990606,27.5847438568,19.0413146724,7.1056392906,4.56853952096,3.10066310102,2.14261447587,1.72989708682,1.33523546625,1.14687147084,1.33330882444
24.0,numTrials,68.0,77.0,77.0,96.0,109.0,144.0,158.0,178.0,178.0,178.0,183.0
24.0,stdRate,5.62132189073,15.1912890486,10.9875268925,8.17420469089,10.0075232036,7.38153445764,6.52536905643,6.19953905552,4.9836511788,4.40022344006,5.72055184816
25.0,meanRate,0.020968463431,1.32295347291,2.26064388686,0.455885417512,0.0,0.00901095732411,0.0921715620007,0.0315074877534,0.1291851656,0.0790715248802,0.171603429031
25.0,numTrials,68.0,77.0,77.0,96.0,109.0,144.0,158.0,178.0,178.0,178.0,183.0
25.0,stdRate,0.0983285675698,2.78137509206,4.13101159957,2.05161685415,0.0,0.108131487889,1.15857856919,0.364979885507,0.993039603832,0.633833016279,1.83111748465
26.0,meanRate,0.0139789756207,0.666277193934,1.09906274955,0.356158749507,0.0445354947893,0.00936535345355,0.104505600678,0.0998565264591,0.17410197979,0.0868680512331,0.337686400939
26.0,numTrials,68.0,77.0,77.0,96.0,109.0,144.0,158.0,178.0,178.0,178.0,183.0
26.0,stdRate,0.0809001584875,1.67470565084,2.39331175627,1.63981338821,0.464964216127,0.0645238873036,0.833181116008,0.616336518801,0.869547183733,0.616317334377,2.60790728126
27.0,meanRate,2.04093044062,5.86898670365,6.08950111377,5.99226720656,1.31351072001,3.94329906386,4.77996253836,4.81205581302,4.55880831079,4.91540218899,4.00075522216
27.0,numTrials,68.0,77.0,77.0,96.0,109.0,144.0,158.0,178.0,178.0,178.0,183.0
27.0,stdRate,1.15565701137,4.81724682661,5.22312188162,5.31621185723,2.32466110744,4.52680459645,4.74189105964,4.5699279209,4.49904130508,4.568858127,5.04727869988
28.0,meanRate,1.25111831805,6.58616189878,5.29672592779,3.27630456278,0.841306573279,1.29336949634,1.66397194314,2.13982751647,1.81080184081,1.6350265037,1.7409841024
28.0,numTrials,68.0,77.0,77.0,96.0,109.0,144.0,158.0,178.0,178.0,178.0,183.0
28.0,stdRate,1.03839379439,6.37484026289,4.86806169414,4.15555114034,1.8894071755,2.28343289224,2.8824517453,2.97255051105,2.81284718694,2.65494167388,3.29593182286
29.0,meanRate,33.1231827332,18.8160177983,21.9245156138,26.2475720273,19.042867469,13.9596761108,11.9962717505,13.7844652929,18.3039397155,19.5260579211,19.7702944194
29.0,numTrials,68.0,77.0,77.0,96.0,109.0,144.0,158.0,178.0,178.0,178.0,183.0
29.0,stdRate,3.47447822358,9.67994566509,11.4436430208,10.9266461456,9.87570894559,10.0279896441,9.66140775678,9.6995410523,11.0626680168,11.4102642613,15.3310339637
