7.0,meanRate,1.57209710442,1.93183389267,1.20655691572,0.606086978741,0.637951857814,0.266211576334,0.343625822422,0.483160444098,0.827167731731,0.316220238095,0.347775573688
7.0,numTrials,13.0,23.0,23.0,33.0,43.0,48.0,48.0,48.0,48.0,48.0,58.0
7.0,stdRate,0.854293758815,2.72755600432,2.08347265342,1.26884838341,1.49560478343,0.955633617947,1.03237987819,1.22239420303,1.97873636204,1.08795433792,1.21295096886
8.0,meanRate,0.0365603977771,0.0213547450243,0.0,0.347203176692,0.497488695805,2.8824044731,3.27755877456,3.3130899372,3.76394593933,4.74774767175,3.04446877998
8.0,numTrials,13.0,23.0,23.0,33.0,43.0,48.0,48.0,48.0,48.0,48.0,58.0
8.0,stdRate,0.131820388837,0.10241375936,0.0,1.17387942143,1.13526067437,3.49841684891,3.30980369556,3.47362463854,3.87798829243,4.55685287035,4.15507490575
9.0,meanRate,12.467095642,11.7946439658,5.49106514704,3.49247059456,3.12931780648,2.75159015973,3.73225895158,5.20047342091,5.82356736233,5.82819381681,5.92337314569
9.0,numTrials,13.0,23.0,23.0,33.0,43.0,48.0,48.0,48.0,48.0,48.0,58.0
9.0,stdRate,4.03831067353,8.11041198796,4.22599940028,3.76118166202,3.45875809283,2.8969707502,4.17677831202,5.09369440141,5.01784935513,6.70090306868,5.94513520471
10.0,meanRate,8.44545188652,9.25430991591,10.8326298016,12.0781563153,7.18862460554,6.45638222524,5.2309549272,6.89007526153,4.66016386476,4.26629879576,6.75241143588
10.0,numTrials,13.0,23.0,23.0,33.0,43.0,48.0,48.0,48.0,48.0,48.0,58.0
10.0,stdRate,2.00854941745,6.02291265716,8.50983400485,6.96589684027,4.42111331115,4.78276698526,5.1215722866,5.52300219547,4.59446664082,4.9126002171,7.2188520737
11.0,meanRate,0.0731207955543,0.064064235073,0.0,0.150125599766,0.274730291755,0.0100741457124,0.134966777409,0.0651041666667,0.202265372168,0.386406173294,0.0430819073222
11.0,numTrials,13.0,23.0,23.0,33.0,43.0,48.0,48.0,48.0,48.0,48.0,58.0
11.0,stdRate,0.178485650237,0.169130757159,0.0,0.785592794909,1.01728596428,0.0697957288672,0.657707921074,0.451054897804,1.40133560483,2.05650012751,0.19376694011
12.0,meanRate,4.09476455104,1.53710133773,3.73927114113,0.0,0.0,0.0,0.31074929972,0.375375375375,0.366784037559,0.480769230769,0.930498044783
12.0,numTrials,13.0,23.0,23.0,33.0,43.0,48.0,48.0,48.0,48.0,48.0,58.0
12.0,stdRate,7.31058652009,4.13878651306,11.5850238674,0.0,0.0,0.0,1.64908041899,2.60067688824,2.54115435383,3.33086693763,4.10504213913
13.0,meanRate,2.92483182217,4.35482692089,2.17215421416,3.02453647407,0.386273695525,0.634832529419,0.719820978884,0.697119765258,1.64032335309,0.7865910062,0.613668629876
13.0,numTrials,13.0,23.0,23.0,33.0,43.0,48.0,48.0,48.0,48.0,48.0,58.0
13.0,stdRate,2.06120895259,4.91764400389,5.62114402287,7.25638937941,0.951938890021,1.75160352218,2.07311836587,2.16670719188,4.15002976067,3.12633842785,2.80035046699
14.0,meanRate,2.41298625329,1.39840557108,0.54347826087,0.319952250161,0.183212820012,0.312274086838,0.948752160892,0.215344551282,0.280867655428,0.240384615385,1.0199094668
14.0,numTrials,13.0,23.0,23.0,33.0,43.0,48.0,48.0,48.0,48.0,48.0,58.0
14.0,stdRate,1.77264525407,2.12544255584,2.60643017571,1.17648018222,0.682953166479,0.966327738377,2.78707252222,0.880426509553,1.20577666601,1.66543346882,3.30616137077
15.0,meanRate,5.33781807546,0.928821332554,0.392218939074,1.32774425866,1.12011122992,0.583094485466,0.526429668872,0.807335963586,0.202607470049,0.777090359976,0.354849287352
15.0,numTrials,13.0,23.0,23.0,33.0,43.0,48.0,48.0,48.0,48.0,48.0,58.0
15.0,stdRate,2.58258088434,1.71710889302,1.30362759301,3.43527095633,4.08150966189,1.87533159821,1.82036379139,3.41932886081,0.683794043082,2.17470783453,1.86055004288
16.0,meanRate,5.84966364434,13.1173172452,1.08695652174,0.340636581644,0.198391616751,1.27905188346,0.700477262977,0.469539141414,1.02404862579,0.651041666667,0.0301573351255
16.0,numTrials,13.0,23.0,23.0,33.0,43.0,48.0,48.0,48.0,48.0,48.0,58.0
16.0,stdRate,3.20235833429,13.9459620593,5.21286035143,0.913433364793,0.843713934685,5.45782886513,3.40176686943,2.3414482673,4.01000652991,4.51054897804,0.16926387594
17.0,meanRate,0.475285171103,0.288178981823,0.573378359364,0.150125599766,0.0106874145007,0.0,0.0,0.0,0.0868055555556,0.0,0.0
17.0,numTrials,13.0,23.0,23.0,33.0,43.0,48.0,48.0,48.0,48.0,48.0,58.0
17.0,stdRate,0.433874015768,1.07415787371,1.51845580745,0.785592794909,0.070082063572,0.0,0.0,0.0,0.601406530406,0.0,0.0
18.0,meanRate,18.7920444574,14.7609721561,4.01188968622,3.20774308388,2.42668048253,3.41354997191,2.38273263295,1.88574915741,2.69684826527,4.76449058252,2.43332855988
18.0,numTrials,13.0,23.0,23.0,33.0,43.0,48.0,48.0,48.0,48.0,48.0,58.0
18.0,stdRate,20.0340972161,19.6008913262,9.55204823905,8.7823088762,7.26349170887,12.1038515647,7.24906040239,8.02884192995,7.68894915504,12.4482936792,8.19065901706
19.0,meanRate,4.05820415326,2.06040266683,0.784437878148,0.619712442007,0.840896445505,0.276969768977,0.337232149577,0.0,0.811543480071,0.991866992279,0.120629340502
19.0,numTrials,13.0,23.0,23.0,33.0,43.0,48.0,48.0,48.0,48.0,48.0,58.0
19.0,stdRate,2.0128704323,2.4483604508,1.75420447693,1.32314114832,2.19535391243,0.962593280605,1.52988931358,0.0,2.11939216671,2.17121789387,0.351017256298
20.0,meanRate,3.98508335771,1.49439184768,1.02539749543,0.265204893255,0.0213748290014,0.0302224371373,0.0605620155039,0.172757985258,0.121124031008,0.0,0.224380710253
20.0,numTrials,13.0,23.0,23.0,33.0,43.0,48.0,48.0,48.0,48.0,48.0,58.0
20.0,stdRate,2.30025634246,2.53474775686,2.47319610054,0.940292886991,0.0979240038219,0.154734055339,0.419585951446,0.84054201247,0.587037606173,0.0,1.08090468283
21.0,meanRate,2.01082187774,1.64387506285,1.6902349796,0.286134728581,1.11154392821,1.83645424301,0.834871799678,0.989956313732,0.623594447491,0.443537711758,0.682650217505
21.0,numTrials,13.0,23.0,23.0,33.0,43.0,48.0,48.0,48.0,48.0,48.0,58.0
21.0,stdRate,1.97070379131,3.02134493729,3.06828106539,1.07125195448,2.92308794246,3.14003188511,2.64637633125,2.69126383551,1.93676815088,1.49407075842,3.18413709477
