10,meanRate,-0.0474003380141,-0.075348525746,0.0625248022629,0.0489961974914,0.0560681141864,0.385452376654,0.805776698451,0.733838985005,1.22772672165,1.14538702984,1.30282173207
10,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
10,stdRate,0.0886972702175,0.217262320255,0.376491215445,0.380144226256,0.376931243077,0.63882409916,0.416312489173,0.523196195677,0.734853551307,,
11,meanRate,0.180986936854,0.832507870113,1.30356292123,1.45605054877,1.44652544267,1.14419356363,0.309774623166,0.344578276314,0.512434709258,0.32486991239,0.044712441328
11,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
11,stdRate,0.172967433731,0.683060859583,0.66653836317,0.617623470263,0.671092767189,0.738909459295,0.381889062249,0.366605574045,0.381405188571,,
12,meanRate,0.303775310556,0.739483014514,1.53116063236,1.44398753501,1.62630867394,1.75225437212,1.02619718926,0.752506612887,0.602976172844,0.0986983910192,0.134027451802
12,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
12,stdRate,0.419577722127,0.618008747813,0.749840746982,0.563990032948,0.67192931478,0.696522629113,0.349051896401,0.304197556215,0.346633799763,,
13,meanRate,-0.498157106519,-0.418580291033,-0.298331004839,-0.264310709597,-0.212371500586,-0.103499256558,0.0431954108889,0.0272391908183,-0.00444320629954,0.173818095203,0.120174998153
13,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
13,stdRate,0.304005683032,0.282819973472,0.25309015557,0.226382634347,0.197986985461,0.18273920466,0.173553714635,0.146425126148,0.223582299942,,
14,meanRate,1.50314750204,1.71774981754,1.60722743635,1.62628619773,1.22287921924,0.36760952607,0.160144674281,0.18124514384,0.0387176239151,-0.161217592457,-0.111786248688
14,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
14,stdRate,0.797870426585,0.658450283407,0.727197765643,0.975230913234,0.922416442585,0.544129058947,0.457945022718,0.519834229907,0.246604042939,,
15,meanRate,3.05327824191,2.05228124322,1.41405010431,1.09099107431,0.79217223848,0.331709932221,-0.0558104538417,-0.0908010396696,-0.00551410779337,-0.0109902102094,-0.00467564884674
15,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
15,stdRate,2.21637959301,1.73230038166,1.53903417364,1.23340070162,0.980085559894,0.579669126642,0.144762001539,0.174583685795,0.142537143793,,
16,meanRate,0.168311600095,0.149478366211,0.24667624399,0.305837422062,0.318084801215,0.513817344878,0.791450607193,1.02063264235,1.06044407921,0.673439214003,0.396798143114
16,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
16,stdRate,0.202646806875,0.341071593215,0.356718407696,0.453846423725,0.494062291421,0.739454861836,0.908731902048,1.14597546801,1.34158801778,,
17,meanRate,0.187104134824,0.80497965146,1.61331360079,1.42910263072,1.69786364392,1.95882006359,1.74730700514,1.59265863027,2.2659707852,1.05933442221,0.918392871963
17,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
17,stdRate,0.278132492293,0.959545045648,1.11633986241,1.07009456805,1.16772156957,1.22009043758,1.60422272485,1.37479930314,1.46034679496,,
18,meanRate,0.242407565442,0.616412273284,0.968746272864,1.88572876392,2.23788843609,1.45942087935,0.21830933805,0.135115371751,0.035005121567,0.0213136382481,-0.0898511490309
18,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
18,stdRate,0.637478265516,0.921896137793,1.05392617717,1.95285656218,2.38651220513,1.73875215259,0.571700471073,0.477923780401,0.469529371988,,
19,meanRate,-0.216092638312,-0.303761919329,-0.456755166014,-0.367820091426,-0.47196189111,-0.394609565546,-0.198861011374,-0.254912298059,-0.172600607738,-0.0483279497515,-0.0292623511665
19,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
19,stdRate,0.206531050251,0.291287740186,0.263894599207,0.458716822276,0.302918356323,0.23386130443,0.165564903416,0.218559974788,0.201140180702,,
20,meanRate,-0.0133252280163,-0.0976151992394,-0.0395835263757,-0.0881118111344,-0.0893575428669,-0.0255297575668,-0.178739610426,-0.0766888934544,-0.130485259523,-0.233229439435,-0.0327151483089
20,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
20,stdRate,0.123433265288,0.172709796894,0.16012731468,0.168810131591,0.149499861024,0.163983318697,0.0506286088742,0.138872127033,0.145633200773,,
21,meanRate,0.299565407436,0.432733018898,0.489629705361,0.483703346499,0.538071085329,0.595050548221,0.906170808862,0.855586368308,0.899774028177,0.824568341294,0.936913652063
21,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
21,stdRate,0.165211456487,0.342708531407,0.358570864499,0.422694500192,0.408108652428,0.358599526976,0.367719393192,0.271609432685,0.29250879714,,
22,meanRate,0.359244324617,0.472967279634,0.816245487222,1.07914042391,1.31621371125,1.95285010359,2.33504644516,2.22736067483,2.23042201702,2.77475378202,2.38164213517
22,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
22,stdRate,0.588517508049,0.613352442997,0.66572082789,0.779930817518,0.763982543863,0.870978013852,0.650419859701,0.481975476571,0.333927721664,,
23,meanRate,-0.187988121234,-0.167262380387,-0.157630061904,-0.161172466999,-0.192517820448,-0.151108559837,-0.0110573168713,-0.0214154775537,-0.0802792862878,0.137747058457,0.0540448260608
23,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
23,stdRate,0.0869365012275,0.189487970586,0.235071171411,0.265061810866,0.232584716575,0.231224391768,0.347690063408,0.250371608175,0.108345003898,,
24,meanRate,0.324759897685,0.36395076796,0.57962718129,0.619050945894,0.767760710832,0.658438481021,0.200018949675,0.121747785206,0.168372347701,-0.190583287537,0.00955905405953
24,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
24,stdRate,0.605048371831,0.774273402612,0.845760705349,0.801858601065,0.909523484999,0.730997928618,0.375187643949,0.405083845381,0.336357380234,,
25,meanRate,-0.0903467173028,0.0800340055479,0.0927607686276,-0.00568628283105,-0.014584849594,-0.0462722656742,-0.158304875294,-0.126807788294,-0.241151562139,-0.198425503674,-0.168888258773
25,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
25,stdRate,0.155667386909,0.630885926146,0.578360996546,0.37236630119,0.427823428604,0.292255521432,0.159235314233,0.239998002122,0.169376600074,,
26,meanRate,-0.268814213624,-0.30339411603,-0.377640948497,-0.368085922819,-0.297973966821,-0.167079761489,0.0363854902643,0.0537421235554,0.070718632897,0.0733777387848,0.174624871413
26,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
26,stdRate,0.123086822963,0.216826121819,0.217302269169,0.183848226529,0.255117547308,0.201573669431,0.109221723269,0.270813804845,0.222078497728,,
27,meanRate,-0.179900303178,-0.243423094385,-0.216070346743,-0.232899082867,-0.231986608107,-0.0500669131887,-0.0879275452204,-0.0611260593123,-0.116739223566,-0.233594046824,-0.0446226204981
27,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
27,stdRate,0.0666152761109,0.151905598775,0.132214080372,0.153827515883,0.142469104851,0.207071769024,0.236833274404,0.0776865709735,0.0775600427402,,
28,meanRate,-0.272475485352,-0.251868035585,-0.260261376638,-0.20781328369,-0.135619557727,0.451861564921,3.25293752629,3.92347029313,4.34297322191,5.41726300039,5.57272975986
28,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
28,stdRate,0.0787827900273,0.251120006397,0.34316412992,0.377150161473,0.509804876927,0.993952918207,1.59264011368,1.874633919,2.2176232898,,
29,meanRate,0.195879465303,-0.0598518881869,-0.181707917055,-0.140833934915,-0.0434260313751,0.0496100869497,0.339341964595,0.431178084737,1.06015603384,0.133378693838,0.124136524186
29,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
29,stdRate,0.593970511209,0.42261193021,0.333217111283,0.361759689918,0.456944315399,0.420646423717,0.494896541123,0.55259987603,1.08067167195,,
30,meanRate,0.411897059629,0.615999912397,0.596508532342,0.649115133812,0.71576750895,0.721858516157,0.877184329536,0.987138579906,1.05622429392,1.08063326633,1.18959893954
30,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
30,stdRate,0.355946719536,0.428676706166,0.41793020888,0.441468146835,0.491044996433,0.416619044683,0.202315608353,0.220646311927,0.38008552423,,
31,meanRate,0.291004746238,0.320330402051,0.574164954496,0.556661955091,0.583305272925,0.239174159805,0.0116635558183,-0.0346311245979,-0.102724311531,0.171058092569,-0.0309711143745
31,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
31,stdRate,0.50532467116,0.520963083326,0.862959560555,0.710514879257,0.684951417395,0.391766511228,0.12632685661,0.202651535633,0.103188600265,,
32,meanRate,0.211083806484,0.458677506766,0.559020883,0.685898840716,0.807026690542,0.918921695047,0.585639795675,0.458494581431,0.475328749454,0.575206537902,0.581839250913
32,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
32,stdRate,0.4541472726,0.583963956837,0.495611527127,0.516510997854,0.500491469223,0.497418522277,0.345650391539,0.330386498651,0.227242653601,,
33,meanRate,-0.140245293414,-0.17708682052,-0.266510840343,-0.273296703493,-0.259737462162,-0.208914693864,-0.054561553476,-0.12548768241,-0.100843349993,-0.175183298819,0.0607018384971
33,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
33,stdRate,0.0815251832352,0.141878270043,0.190700977812,0.178510443309,0.156197623068,0.1142734207,0.131053295432,0.213760557771,0.0482692238806,,
34,meanRate,0.42559934805,0.678106297868,1.38216903305,1.96675381477,2.9638698521,2.4110725851,0.255047134178,0.0795687551387,-0.0716452790409,-0.679367778695,-0.110479686049
34,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
34,stdRate,0.881801395426,1.21941905832,1.48611570492,1.85541704504,2.77139250581,2.33374592961,0.749691943055,0.518909985429,0.250381131961,,
35,meanRate,0.663289480228,0.649320096886,0.773623458224,0.769257150564,0.751147892129,0.665628702919,0.445653253651,0.355913066922,0.37598593235,0.37467479634,0.285068063769
35,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
35,stdRate,0.228552092556,0.346641608181,0.308729196275,0.366437099226,0.324178865715,0.273173532614,0.213301673624,0.178335185226,0.213272493443,,
36,meanRate,0.299644043638,0.669310764428,0.648835663409,0.756962892748,0.799927729524,0.338509345131,0.054192262179,-0.0780600585178,-0.0969447628313,-0.385965012653,-0.136398397287
36,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
36,stdRate,0.48112863065,0.991860733047,0.833525010265,1.14193250679,1.0491749714,0.530400168283,0.10479198172,0.141496687974,0.218282221245,,
37,meanRate,-0.198852598323,-0.132267246571,-0.158873724864,-0.157235992645,-0.114400446898,0.0971361252395,0.693330973946,0.67938007512,0.751368725929,0.622919342169,0.883054157483
37,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
37,stdRate,0.147739427733,0.203615272067,0.227588890785,0.334405498101,0.310585853245,0.394891304862,0.328682937106,0.382934331374,0.197482464285,,
38,meanRate,-0.160602378259,-0.153674356264,-0.123633786272,0.0263755038188,0.193686029179,0.650450531965,5.45302006401,6.32068361261,6.69549028798,7.06685868901,7.37330889413
38,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
38,stdRate,0.110900296527,0.422741467978,0.522107095338,0.742312700128,0.803007473731,1.29950457451,1.15355440523,1.61065414504,0.42749711095,,
39,meanRate,1.92237334543,1.88552029281,2.16666711606,2.19273662807,2.16088325235,1.72105973577,0.578472754464,0.540678532201,0.588752227405,0.0534233383922,-0.0211025374492
39,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
39,stdRate,0.711741102306,0.963764125411,0.92551875801,0.84802602464,0.90034136051,0.841763167618,0.610232446783,0.652760904438,0.68484629382,,
40,meanRate,-0.125928661156,-0.16184886768,-0.196556525365,-0.275802274252,-0.226664483534,-0.0525328074751,1.09754783097,1.26385943826,2.31769268967,2.49851176539,2.8526909663
40,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
40,stdRate,0.311360215029,0.278873252462,0.298623159969,0.19785926124,0.211371445535,0.670556226262,1.5695449801,1.60706819478,2.17712147577,,
41,meanRate,0.696234185028,0.592598270204,0.798097905568,0.777850940012,0.801259586905,0.667967732228,-0.0495220846252,0.0741892927406,0.0400288926562,-0.389944764463,0.00175884526206
41,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
41,stdRate,0.736137049824,0.670272270886,0.824098509273,0.751941000124,0.788934849897,0.797194753165,0.219317732127,0.23206908448,0.173278039791,,
42,meanRate,-0.219460908629,-0.137228744541,-0.17064998988,-0.162877308506,-0.0447845544801,0.197942800105,-0.0824545416856,-0.0247165497573,-0.0854113669149,-0.424239378054,-0.0834142734431
42,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
42,stdRate,0.0760355474866,0.160838414423,0.225293665816,0.399920671667,0.570138899398,0.703578663738,0.374136155488,0.291802430279,0.158879096657,,
43,meanRate,0.0157894861518,1.13312004914,2.53946142448,2.55593255147,2.9249507532,2.71945836183,0.848775759579,0.542186658378,0.454308194452,0.490072420353,0.260221983196
43,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
43,stdRate,0.385040795459,1.22643622875,1.7047997731,1.36982199913,1.66560013629,1.76248528488,1.03135100514,0.865975001265,0.66759198257,,
44,meanRate,0.569843345455,1.01633837236,1.42104722208,1.77378085735,2.1440376062,2.49265395557,1.47994806345,1.35881258845,1.25502652228,1.74515515637,1.80228183032
44,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
44,stdRate,1.0693448978,1.19297665573,1.06485746338,1.07992083747,1.0701588585,0.945136785691,0.721474861448,0.869721531304,1.26490963834,,
45,meanRate,0.0644323543586,0.273174141694,0.384144600435,0.64021134105,0.947054295184,0.791102588949,0.153583306878,0.207277775224,0.0856466206812,0.0881562033393,0.025296668819
45,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
45,stdRate,0.317235920045,0.596724086126,0.507240448054,0.793587900167,1.05556552009,0.854241961742,0.338399132939,0.365678513464,0.210941830216,,
46,meanRate,0.0296820433817,0.0753344111319,0.213128297664,0.196427311697,0.446295104837,0.728178257406,0.562805533248,0.490521162551,0.141982593205,0.0838975566676,-0.0808094801064
46,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
46,stdRate,0.0799257077514,0.373754619403,0.497212904063,0.43545005916,0.95863394264,0.998512667432,0.516666938156,0.740411160797,0.203530062318,,
47,meanRate,3.03078691412,1.78015196343,1.78801274835,1.72920496221,1.63437306451,1.22245087865,0.922239580055,0.842131508534,0.649152371823,-0.115215525431,0.040311056075
47,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
47,stdRate,0.788671795059,1.06109228724,0.940918273871,0.816765566803,0.848526788938,0.796139916561,1.00205158793,0.935743841277,0.670006717609,,
48,meanRate,0.549537567662,1.11061656444,0.928696583505,1.03185458544,1.01669388784,0.354372106079,-0.0790159322201,-0.153270049835,-0.108243491885,-0.0640613876919,0.14885386769
48,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
48,stdRate,0.504176422547,1.33818301755,0.908274579746,1.1972458308,0.961060977589,0.521802823118,0.271984332945,0.195832904944,0.193686444916,,
49,meanRate,-0.0209841162195,0.136448904978,0.152042293894,0.263102288621,0.409878310106,0.507202476958,0.371408804038,0.356593519663,0.235625218226,0.16652799713,0.120647478789
49,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
49,stdRate,0.346320900772,0.34728097946,0.357557975561,0.401103490596,0.461989346903,0.396135301904,0.322092624044,0.232390917861,0.0743341682136,,
50,meanRate,-0.0463276619631,-0.0846355293412,-0.0806243465981,-0.157766680451,-0.0741259165958,-0.0397349950949,0.663779158259,0.896760146413,1.7020497378,0.250095061643,0.141266280636
50,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
50,stdRate,0.0687994992088,0.157147440634,0.175173773777,0.1899986056,0.233328630049,0.463758490743,1.38487196067,1.58360175068,2.89141724433,,
51,meanRate,-0.233318246547,-0.160263704951,-0.0958223425199,-0.0115341244791,0.071431817449,0.448071553194,-0.00564373070472,-0.066534212683,0.0142596898942,-0.169384972184,-0.0857692162616
51,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
51,stdRate,0.108450357821,0.673305151181,0.623107418556,0.820478243237,0.654978447638,0.729834714145,0.142122156812,0.230372686625,0.114028568039,,
52,meanRate,-0.170833305761,0.0977962370494,0.283497721837,0.458366593214,0.67904647047,0.92028067937,1.12177328248,1.11953295275,1.0516491745,2.17520057712,1.01278060536
52,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
52,stdRate,0.126015938974,0.36061774629,0.500943579978,0.487518731219,0.456818411092,0.542517973887,0.465925993557,0.248291384627,0.139971700628,,
53,meanRate,-0.110921173569,-0.196837306931,-0.223848662614,-0.209474044969,-0.22774858945,-0.232410733196,-0.172789118724,-0.159150572197,-0.235807759452,0.0929378849448,-0.0449761235671
53,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
53,stdRate,0.0745274841859,0.134293469756,0.167480232238,0.110448809926,0.144294648682,0.129216001671,0.175331939676,0.201534682322,0.263205611246,,
54,meanRate,1.63200668801,2.12141436572,1.97686218327,2.00831462632,1.51751027261,0.359740324745,0.318284603059,0.303525538568,0.25989299769,0.602004787998,-0.0144691001821
54,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
54,stdRate,0.326499103411,0.585914322462,0.655682842535,0.98183946501,1.02644529658,0.512204002567,0.698960851653,0.635091960671,0.790777593631,,
55,meanRate,-0.0868415839156,-0.0393780575471,0.0771258213943,0.0878993325122,0.26609440567,0.501683499474,0.196227239505,0.011332941504,0.20659798911,0.0347752664726,0.0943052418238
55,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
55,stdRate,0.164471478545,0.259872096036,0.483226214177,0.519378913178,0.962070539493,1.15980564763,0.361048688958,0.456777153841,0.599222874919,,
56,meanRate,-0.434901163899,-0.359511899337,-0.394344995664,-0.419165342413,-0.328300320191,-0.0773498295996,0.528204950099,0.549824277365,0.58083626107,0.369023439835,0.598270708014
56,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
56,stdRate,0.201527672807,0.503390460251,0.426363711819,0.394861091972,0.401812431346,0.466367108231,0.570641637033,0.443789070438,0.362959999895,,
57,meanRate,0.0218754638163,0.0419233302234,0.174937276644,0.324114304003,0.424440385761,1.1188778786,1.60679875506,1.03644211812,0.621522435573,2.31719876416,1.68726398901
57,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
57,stdRate,0.491859286391,0.594999887963,0.77426174434,0.994647037774,0.924429251702,1.31255638543,1.51936026349,1.19191992208,1.0149751436,,
58,meanRate,-0.272075271782,-0.15202827135,-0.173472564579,-0.307809792004,-0.311734888094,-0.235837801037,0.035142557898,0.0904884629813,0.306066866901,-0.136933752972,0.161025533344
58,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
58,stdRate,0.172506457256,0.371804910456,0.370346410658,0.356594699464,0.282006498523,0.314358815125,0.242885068106,0.270974238402,0.331437515399,,
59,meanRate,0.168690276735,0.567422466814,0.661889583312,0.793610627787,0.733461816791,0.777702947013,0.832812098627,1.00699982285,0.910634697094,1.19373639492,1.44582543361
59,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
59,stdRate,0.653870670495,0.818483389301,0.771151400585,0.715796696296,0.798789449361,0.714304733935,0.476709355343,0.736583049407,0.78206258313,,
60,meanRate,0.374404633386,0.536702709318,0.645402383346,1.1330278975,1.26658244978,0.527530758047,-0.00581030472944,0.0680180550998,0.201061574111,0.255874820538,0.0819802021358
60,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
60,stdRate,0.568724759424,0.704211436349,0.793615536441,1.09723137374,1.10422344609,0.634447371853,0.29055111977,0.137890116939,0.304710329025,,
61,meanRate,0.269656739581,0.528905689713,0.742548868156,1.26749543797,1.90800325749,1.41393563117,0.0711721002542,0.0510987016294,-0.273566324661,0.0199507010877,-0.046230275493
61,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
61,stdRate,0.801527717505,1.00023789779,0.963618314393,1.28684052975,1.92298255206,1.4880870789,0.706191993674,0.542778749871,0.140112731719,,
62,meanRate,0.62239466514,1.12548234518,1.38115741098,1.34044330456,1.23811095818,0.731003575236,0.11441305795,0.0020227554162,0.111924026293,0.174163705317,-0.0984604442414
62,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
62,stdRate,0.302548943192,0.702837759166,0.784198550964,0.721733675855,0.652255956754,0.580313268339,0.186425663262,0.149108633688,0.192760373253,,
63,meanRate,0.0964058506756,0.418731756919,0.738122840528,0.96663991714,1.16937858799,0.964847561954,0.361312131865,0.252498415875,-0.072282742862,0.0221426842706,-0.0819780397085
63,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
63,stdRate,0.468492350721,0.815171592444,0.933094849767,0.940997745796,1.45026086983,1.04490943236,0.452358689102,0.333908490528,0.164213431536,,
64,meanRate,1.01837097471,1.18284066316,1.22660764726,1.57594058036,1.50276527246,1.43498644415,1.03339475791,0.988856214074,1.48737832249,0.618766737711,0.66991419187
64,numTrials,8.0,19.0,24.0,30.0,35.0,51.0,7.0,7.0,4.0,1.0,1.0
64,stdRate,0.418525507392,0.637499507174,0.554100123501,0.65215568228,0.790505258134,0.636011589062,0.314583949406,0.338207844748,0.800056471462,,
65,meanRate,-0.0346135439829,-0.0289648546592,-0.0713233612357,-0.0117419187971,0.00502411645335,0.126188024298,1.02067929603,1.18236276587,1.15031316757,0.242513356614,0.296837132034
